id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.9,11.0,75.0,2,2024-08-20 13:14:22.109077,1
00513B9D7E80,2.1,11.0,75.0,2,2024-08-20 13:14:23.108836,1
00513B9D7E80,2.1,11.0,75.0,2,2024-08-20 13:14:24.113123,1
00513B9D7E80,2.1,16.0,80.0,2,2024-08-20 13:14:25.095163,1
00513B9D7E80,0.9,11.0,75.0,2,2024-08-20 13:14:26.088065,1
00513B9D7E80,2.1,11.0,75.0,2,2024-08-20 13:14:27.090249,1
00513B9D7E80,1.5,11.0,70.0,2,2024-08-20 13:14:28.085895,1
00513B9D7E80,1.8,11.0,65.0,2,2024-08-20 13:14:29.158651,1
00513B9D7E80,0.9,11.0,65.0,2,2024-08-20 13:14:30.083223,1
00513B9D7E80,1.4,16.0,70.0,2,2024-08-20 13:14:31.095224,1
00513B9D7E80,1.9,21.0,75.0,2,2024-08-20 13:14:32.075041,1
00513B9D7E80,1.1,26.0,80.0,2,2024-08-20 13:14:33.075939,1
00513B9D7E80,2.1,31.0,85.0,2,2024-08-20 13:14:34.140422,1
00513B9D7E80,2.1,36.0,90.0,2,2024-08-20 13:14:35.067557,1
00513B9D7E80,1.9,38.0,90.0,2,2024-08-20 13:14:36.077528,1
00513B9D7E80,2.0,38.0,86.0,2,2024-08-20 13:14:37.064160,1
00513B9D7E80,1.7,38.0,86.0,2,2024-08-20 13:14:38.071138,1
00513B9D7E80,1.7,38.0,86.0,2,2024-08-20 13:14:39.061356,1
00513B9D7E80,1.6,38.0,86.0,2,2024-08-20 13:14:40.057022,1
00513B9D7E80,1.5,38.0,86.0,2,2024-08-20 13:14:41.129508,1
00513B9D7E80,1.5,38.0,86.0,2,2024-08-20 13:14:42.054582,1
