id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,0.9,10.0,52.0,2,2024-09-03 16:42:59.600310,1
00513B9D7E80,0.9,10.0,52.0,2,2024-09-03 16:43:00.476667,1
00513B9D7E80,2.5,10.0,52.0,2,2024-09-03 16:43:01.509929,1
00513B9D7E80,2.4,10.0,52.0,2,2024-09-03 16:43:02.474014,1
00513B9D7E80,1.5,10.0,52.0,2,2024-09-03 16:43:03.487371,1
00513B9D7E80,2.0,10.0,52.0,2,2024-09-03 16:43:04.470137,1
00513B9D7E80,1.7,10.0,52.0,2,2024-09-03 16:43:05.465899,1
00513B9D7E80,1.6,10.0,52.0,2,2024-09-03 16:43:06.466379,1
00513B9D7E80,1.4,10.0,52.0,3,2024-09-03 16:43:07.462696,1
00513B9D7E80,1.4,10.0,52.0,3,2024-09-03 16:43:08.459083,1
00513B9D7E80,1.2,10.0,52.0,3,2024-09-03 16:43:09.528055,1
00513B9D7E80,1.3,10.0,52.0,3,2024-09-03 16:43:10.457578,1
00513B9D7E80,1.6,15.0,57.0,3,2024-09-03 16:43:11.452082,1
00513B9D7E80,1.5,20.0,62.0,3,2024-09-03 16:43:12.453465,1
00513B9D7E80,1.4,25.0,67.0,2,2024-09-03 16:43:13.448677,1
00513B9D7E80,1.4,30.0,72.0,3,2024-09-03 16:43:14.445934,1
00513B9D7E80,1.5,25.0,67.0,3,2024-09-03 16:43:15.446451,1
00513B9D7E80,1.5,24.0,62.0,2,2024-09-03 16:43:16.451056,1
00513B9D7E80,1.7,24.0,67.0,2,2024-09-03 16:43:17.530055,1
