id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.9,11.0,52.0,2,2024-09-09 13:14:10.466171,1
00513B9D7E80,1.9,11.0,52.0,2,2024-09-09 13:14:11.467508,1
00513B9D7E80,2.0,11.0,52.0,2,2024-09-09 13:14:12.587626,1
00513B9D7E80,1.2,11.0,52.0,2,2024-09-09 13:14:13.458949,1
00513B9D7E80,0.9,11.0,52.0,2,2024-09-09 13:14:14.460455,1
00513B9D7E80,2.0,11.0,52.0,2,2024-09-09 13:14:15.456525,1
00513B9D7E80,2.0,11.0,52.0,2,2024-09-09 13:14:16.457793,1
00513B9D7E80,1.5,11.0,52.0,2,2024-09-09 13:14:17.453881,1
00513B9D7E80,2.0,11.0,52.0,2,2024-09-09 13:14:18.449477,1
00513B9D7E80,2.0,11.0,52.0,2,2024-09-09 13:14:19.450427,1
00513B9D7E80,2.0,11.0,52.0,2,2024-09-09 13:14:20.455483,1
00513B9D7E80,2.0,11.0,52.0,2,2024-09-09 13:14:21.441565,1
00513B9D7E80,2.0,11.0,52.0,2,2024-09-09 13:14:22.442869,1
00513B9D7E80,2.0,11.0,52.0,2,2024-09-09 13:14:23.438312,1
00513B9D7E80,1.7,11.0,52.0,2,2024-09-09 13:14:24.434780,1
00513B9D7E80,1.7,11.0,52.0,2,2024-09-09 13:14:25.546572,1
00513B9D7E80,1.6,11.0,52.0,2,2024-09-09 13:14:26.431972,1
00513B9D7E80,1.2,11.0,57.0,2,2024-09-09 13:14:27.429294,1
00513B9D7E80,1.3,11.0,58.0,2,2024-09-09 13:14:28.474621,1
00513B9D7E80,1.0,11.0,58.0,2,2024-09-09 13:14:29.481807,1
00513B9D7E80,0.9,15.0,58.0,2,2024-09-09 13:14:30.420687,1
00513B9D7E80,1.0,15.0,58.0,3,2024-09-09 13:14:31.422446,1
00513B9D7E80,1.4,15.0,55.0,2,2024-09-09 13:14:32.500350,1
00513B9D7E80,0.9,20.0,60.0,2,2024-09-09 13:14:33.422124,1
00513B9D7E80,2.3,18.0,55.0,2,2024-09-09 13:14:34.414112,1
00513B9D7E80,2.4,13.0,55.0,2,2024-09-09 13:14:35.410174,1
00513B9D7E80,2.3,11.0,55.0,2,2024-09-09 13:14:36.493164,1
00513B9D7E80,2.3,16.0,55.0,2,2024-09-09 13:14:37.548341,1
00513B9D7E80,2.3,18.0,55.0,2,2024-09-09 13:14:38.402864,1
