id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.4,34.0,98.0,2,2024-08-30 13:04:10.132261,1
00513B9D7E80,2.4,29.0,93.0,2,2024-08-30 13:04:11.104104,1
00513B9D7E80,2.1,34.0,98.0,2,2024-08-30 13:04:12.126500,1
00513B9D7E80,1.6,38.0,98.0,2,2024-08-30 13:04:13.077456,1
00513B9D7E80,1.3,33.0,93.0,2,2024-08-30 13:04:14.177960,1
00513B9D7E80,2.0,31.0,98.0,3,2024-08-30 13:04:15.200166,1
00513B9D7E80,2.0,26.0,93.0,2,2024-08-30 13:04:16.070983,1
00513B9D7E80,2.4,21.0,88.0,2,2024-08-30 13:04:17.071899,1
00513B9D7E80,2.4,16.0,83.0,2,2024-08-30 13:04:18.067861,1
00513B9D7E80,2.2,11.0,78.0,2,2024-08-30 13:04:19.063941,1
00513B9D7E80,2.4,16.0,73.0,2,2024-08-30 13:04:20.065044,1
00513B9D7E80,2.2,15.0,68.0,2,2024-08-30 13:04:21.136233,1
00513B9D7E80,2.4,10.0,63.0,2,2024-08-30 13:04:22.060529,1
00513B9D7E80,2.4,10.0,58.0,2,2024-08-30 13:04:23.058163,1
00513B9D7E80,2.4,10.0,58.0,2,2024-08-30 13:04:24.063000,1
00513B9D7E80,2.3,15.0,63.0,2,2024-08-30 13:04:25.054090,1
00513B9D7E80,0.9,20.0,68.0,2,2024-08-30 13:04:26.054032,1
00513B9D7E80,1.8,15.0,63.0,2,2024-08-30 13:04:27.047510,1
00513B9D7E80,2.0,20.0,68.0,2,2024-08-30 13:04:28.047359,1
00513B9D7E80,1.8,15.0,63.0,2,2024-08-30 13:04:29.045992,1
00513B9D7E80,1.8,14.0,58.0,2,2024-08-30 13:04:30.039237,1
00513B9D7E80,2.0,19.0,63.0,2,2024-08-30 13:04:31.040255,1
00513B9D7E80,1.8,15.0,58.0,2,2024-08-30 13:04:32.081923,1
00513B9D7E80,2.0,15.0,58.0,2,2024-08-30 13:04:33.125126,1
00513B9D7E80,1.2,20.0,63.0,2,2024-08-30 13:04:34.041274,1
