id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.7,24.0,67.0,2,2024-09-02 15:39:33.366760,1
00513B9D7E80,1.6,24.0,67.0,2,2024-09-02 15:39:34.445836,1
00513B9D7E80,1.7,24.0,67.0,2,2024-09-02 15:39:35.363373,1
00513B9D7E80,1.2,24.0,67.0,2,2024-09-02 15:39:36.398471,1
00513B9D7E80,1.7,24.0,67.0,2,2024-09-02 15:39:37.359001,1
00513B9D7E80,1.7,24.0,67.0,2,2024-09-02 15:39:38.357773,1
00513B9D7E80,1.7,22.0,67.0,2,2024-09-02 15:39:39.356538,1
00513B9D7E80,1.7,24.0,67.0,2,2024-09-02 15:39:40.352739,1
00513B9D7E80,1.7,25.0,67.0,2,2024-09-02 15:39:41.348887,1
00513B9D7E80,1.7,24.0,68.0,2,2024-09-02 15:39:42.349038,1
00513B9D7E80,1.7,24.0,68.0,2,2024-09-02 15:39:43.364093,1
00513B9D7E80,1.7,24.0,68.0,2,2024-09-02 15:39:44.341240,1
00513B9D7E80,1.7,24.0,68.0,2,2024-09-02 15:39:45.341889,1
00513B9D7E80,0.9,24.0,68.0,2,2024-09-02 15:39:46.338669,1
00513B9D7E80,1.7,24.0,68.0,2,2024-09-02 15:39:47.333877,1
00513B9D7E80,1.7,25.0,73.0,1,2024-09-02 15:39:48.335402,1
00513B9D7E80,1.7,24.0,78.0,2,2024-09-02 15:39:49.339990,1
00513B9D7E80,1.6,24.0,73.0,2,2024-09-02 15:39:50.332511,1
00513B9D7E80,1.7,25.0,78.0,2,2024-09-02 15:39:51.419963,1
00513B9D7E80,1.7,20.0,83.0,2,2024-09-02 15:39:52.323340,1
00513B9D7E80,0.9,19.0,78.0,2,2024-09-02 15:39:53.324748,1
00513B9D7E80,1.8,24.0,73.0,2,2024-09-02 15:39:54.320656,1
00513B9D7E80,1.7,25.0,68.0,2,2024-09-02 15:39:55.316027,1
00513B9D7E80,1.7,25.0,68.0,2,2024-09-02 15:39:56.317597,1
00513B9D7E80,2.3,25.0,68.0,2,2024-09-02 15:39:57.313714,1
00513B9D7E80,1.7,25.0,68.0,2,2024-09-02 15:39:58.309324,1
00513B9D7E80,1.7,30.0,73.0,2,2024-09-02 15:39:59.409184,1
00513B9D7E80,1.7,25.0,68.0,2,2024-09-02 15:40:00.306008,1
00513B9D7E80,1.7,30.0,73.0,2,2024-09-02 15:40:01.302368,1
00513B9D7E80,1.7,25.0,68.0,2,2024-09-02 15:40:02.323673,1
00513B9D7E80,1.7,22.0,68.0,2,2024-09-02 15:40:03.308260,1
00513B9D7E80,1.7,22.0,68.0,2,2024-09-02 15:40:04.299479,1
00513B9D7E80,0.9,17.0,68.0,2,2024-09-02 15:40:05.294985,1
00513B9D7E80,1.9,22.0,68.0,2,2024-09-02 15:40:06.291095,1
00513B9D7E80,2.0,22.0,68.0,2,2024-09-02 15:40:07.292217,1
00513B9D7E80,0.9,27.0,68.0,2,2024-09-02 15:40:08.288240,1
00513B9D7E80,1.7,31.0,73.0,2,2024-09-02 15:40:09.284657,1
00513B9D7E80,1.7,31.0,78.0,2,2024-09-02 15:40:10.364546,1
00513B9D7E80,0.9,26.0,73.0,1,2024-09-02 15:40:11.287881,1
00513B9D7E80,1.7,21.0,68.0,1,2024-09-02 15:40:12.277750,1
00513B9D7E80,1.7,16.0,63.0,1,2024-09-02 15:40:13.278745,1
00513B9D7E80,1.7,12.0,59.0,1,2024-09-02 15:40:14.274050,1
00513B9D7E80,1.7,12.0,59.0,1,2024-09-02 15:40:15.271417,1
00513B9D7E80,1.7,12.0,59.0,1,2024-09-02 15:40:16.307032,1
00513B9D7E80,1.7,12.0,59.0,1,2024-09-02 15:40:17.266310,1
00513B9D7E80,1.2,12.0,59.0,1,2024-09-02 15:40:18.262638,1
00513B9D7E80,1.7,12.0,59.0,1,2024-09-02 15:40:19.263679,1
00513B9D7E80,1.7,12.0,59.0,1,2024-09-02 15:40:20.259746,1
00513B9D7E80,1.2,12.0,59.0,1,2024-09-02 15:40:21.260661,1
00513B9D7E80,1.7,15.0,59.0,1,2024-09-02 15:40:22.256248,1
00513B9D7E80,2.4,15.0,59.0,1,2024-09-02 15:40:23.252314,1
00513B9D7E80,1.7,12.0,57.0,1,2024-09-02 15:40:24.289422,1
00513B9D7E80,1.7,12.0,57.0,1,2024-09-02 15:40:25.315797,1
00513B9D7E80,1.7,12.0,57.0,1,2024-09-02 15:40:26.246155,1
00513B9D7E80,1.7,12.0,57.0,1,2024-09-02 15:40:27.245936,1
00513B9D7E80,1.7,12.0,57.0,1,2024-09-02 15:40:28.242389,1
00513B9D7E80,1.7,12.0,57.0,1,2024-09-02 15:40:29.247520,1
00513B9D7E80,1.7,12.0,57.0,2,2024-09-02 15:40:30.238610,1
00513B9D7E80,1.7,12.0,57.0,2,2024-09-02 15:40:31.236972,1
00513B9D7E80,1.7,12.0,59.0,1,2024-09-02 15:40:32.278854,1
00513B9D7E80,1.7,12.0,59.0,1,2024-09-02 15:40:33.231685,1
00513B9D7E80,1.7,10.0,59.0,1,2024-09-02 15:40:34.227654,1
00513B9D7E80,1.7,10.0,59.0,1,2024-09-02 15:40:35.223246,1
00513B9D7E80,1.5,10.0,59.0,1,2024-09-02 15:40:36.224808,1
00513B9D7E80,1.0,15.0,59.0,2,2024-09-02 15:40:37.232035,1
00513B9D7E80,1.3,10.0,59.0,2,2024-09-02 15:40:38.216607,1
00513B9D7E80,1.0,15.0,64.0,2,2024-09-02 15:40:39.259435,1
00513B9D7E80,1.5,20.0,59.0,2,2024-09-02 15:40:40.213397,1
00513B9D7E80,0.9,25.0,64.0,2,2024-09-02 15:40:41.209873,1
00513B9D7E80,2.5,30.0,69.0,2,2024-09-02 15:40:42.210692,1
00513B9D7E80,0.9,25.0,64.0,2,2024-09-02 15:40:43.216437,1
00513B9D7E80,1.4,30.0,69.0,2,2024-09-02 15:40:44.258518,1
00513B9D7E80,2.5,30.0,70.0,2,2024-09-02 15:40:45.203366,1
00513B9D7E80,2.4,25.0,65.0,2,2024-09-02 15:40:46.200089,1
00513B9D7E80,2.5,30.0,70.0,2,2024-09-02 15:40:47.201542,1
00513B9D7E80,2.5,30.0,70.0,2,2024-09-02 15:40:48.195471,1
00513B9D7E80,2.1,30.0,70.0,3,2024-09-02 15:40:49.191041,1
00513B9D7E80,1.8,25.0,65.0,2,2024-09-02 15:40:50.193097,1
00513B9D7E80,1.2,20.0,60.0,2,2024-09-02 15:40:51.254263,1
00513B9D7E80,2.0,15.0,55.0,2,2024-09-02 15:40:52.184862,1
00513B9D7E80,1.7,20.0,60.0,2,2024-09-02 15:40:53.185137,1
00513B9D7E80,1.8,25.0,65.0,2,2024-09-02 15:40:54.181737,1
00513B9D7E80,1.7,20.0,60.0,2,2024-09-02 15:40:55.177713,1
00513B9D7E80,1.7,25.0,65.0,2,2024-09-02 15:40:56.186810,1
00513B9D7E80,1.6,20.0,60.0,2,2024-09-02 15:40:57.173168,1
