id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.2,23.0,54.0,2,2024-08-29 11:45:26.100810,1
00513B9D7E80,2.2,18.0,54.0,2,2024-08-29 11:45:27.024988,1
00513B9D7E80,0.9,23.0,54.0,2,2024-08-29 11:45:28.148183,1
00513B9D7E80,2.5,23.0,54.0,2,2024-08-29 11:45:29.022108,1
00513B9D7E80,2.4,23.0,54.0,2,2024-08-29 11:45:30.018077,1
00513B9D7E80,1.7,23.0,54.0,2,2024-08-29 11:45:31.019730,1
00513B9D7E80,1.5,23.0,54.0,2,2024-08-29 11:45:32.023833,1
00513B9D7E80,1.4,23.0,54.0,3,2024-08-29 11:45:33.015026,1
00513B9D7E80,1.1,18.0,54.0,3,2024-08-29 11:45:34.082690,1
00513B9D7E80,1.1,14.0,54.0,3,2024-08-29 11:45:35.006998,1
00513B9D7E80,1.2,14.0,54.0,2,2024-08-29 11:45:36.009579,1
00513B9D7E80,2.2,14.0,54.0,2,2024-08-29 11:45:37.004494,1
00513B9D7E80,2.4,14.0,55.0,2,2024-08-29 11:45:38.000770,1
00513B9D7E80,0.9,14.0,55.0,2,2024-08-29 11:45:39.001557,1
00513B9D7E80,2.4,14.0,55.0,2,2024-08-29 11:45:40.025154,1
00513B9D7E80,2.4,14.0,60.0,2,2024-08-29 11:45:41.048066,1
00513B9D7E80,1.2,14.0,65.0,2,2024-08-29 11:45:41.995180,1
