id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,0.9,28.0,63.0,2,2024-08-22 10:05:26.582631,1
00513B9D7E80,2.1,28.0,63.0,2,2024-08-22 10:05:27.578926,1
00513B9D7E80,2.1,28.0,68.0,1,2024-08-22 10:05:28.579429,1
00513B9D7E80,2.2,28.0,73.0,1,2024-08-22 10:05:29.623410,1
00513B9D7E80,0.9,28.0,75.0,1,2024-08-22 10:05:30.572025,1
00513B9D7E80,0.9,28.0,75.0,1,2024-08-22 10:05:31.572688,1
00513B9D7E80,2.2,28.0,75.0,1,2024-08-22 10:05:32.594896,1
00513B9D7E80,2.1,28.0,75.0,1,2024-08-22 10:05:33.571276,1
00513B9D7E80,0.9,28.0,75.0,1,2024-08-22 10:05:34.566275,1
00513B9D7E80,1.5,28.0,75.0,1,2024-08-22 10:05:35.562125,1
00513B9D7E80,1.2,28.0,75.0,1,2024-08-22 10:05:36.566806,1
00513B9D7E80,0.9,28.0,75.0,2,2024-08-22 10:05:37.558138,1
00513B9D7E80,0.9,33.0,80.0,3,2024-08-22 10:05:38.554271,1
00513B9D7E80,1.5,36.0,85.0,2,2024-08-22 10:05:39.562271,1
00513B9D7E80,2.5,36.0,85.0,2,2024-08-22 10:05:40.551279,1
00513B9D7E80,2.5,36.0,85.0,2,2024-08-22 10:05:41.547251,1
00513B9D7E80,2.4,36.0,90.0,2,2024-08-22 10:05:42.548058,1
00513B9D7E80,2.5,36.0,95.0,2,2024-08-22 10:05:43.545329,1
00513B9D7E80,2.5,37.0,97.0,2,2024-08-22 10:05:44.540325,1
00513B9D7E80,2.5,37.0,97.0,2,2024-08-22 10:05:45.541461,1
00513B9D7E80,2.5,37.0,97.0,2,2024-08-22 10:05:46.537105,1
00513B9D7E80,2.5,37.0,92.0,2,2024-08-22 10:05:47.532942,1
00513B9D7E80,2.5,32.0,87.0,2,2024-08-22 10:05:48.534395,1
00513B9D7E80,1.5,27.0,82.0,2,2024-08-22 10:05:49.532446,1
00513B9D7E80,2.5,32.0,87.0,3,2024-08-22 10:05:50.617351,1
