id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.0,19.0,62.0,3,2024-08-20 15:28:02.087235,1
00513B9D7E80,1.0,19.0,67.0,2,2024-08-20 15:28:03.078071,1
00513B9D7E80,1.0,19.0,68.0,3,2024-08-20 15:28:04.076472,1
00513B9D7E80,1.3,19.0,68.0,2,2024-08-20 15:28:05.071106,1
00513B9D7E80,1.6,15.0,68.0,2,2024-08-20 15:28:06.072262,1
00513B9D7E80,1.7,20.0,73.0,3,2024-08-20 15:28:07.070715,1
00513B9D7E80,1.4,25.0,78.0,2,2024-08-20 15:28:08.073732,1
00513B9D7E80,1.4,30.0,83.0,2,2024-08-20 15:28:09.065037,1
00513B9D7E80,1.1,34.0,86.0,2,2024-08-20 15:28:10.061156,1
00513B9D7E80,1.2,34.0,86.0,2,2024-08-20 15:28:11.056710,1
00513B9D7E80,1.5,34.0,86.0,2,2024-08-20 15:28:12.058580,1
00513B9D7E80,1.6,29.0,86.0,2,2024-08-20 15:28:13.054570,1
00513B9D7E80,0.9,24.0,81.0,2,2024-08-20 15:28:14.049953,1
00513B9D7E80,1.7,19.0,76.0,2,2024-08-20 15:28:15.142926,1
00513B9D7E80,1.7,19.0,71.0,2,2024-08-20 15:28:16.145164,1
00513B9D7E80,1.8,19.0,68.0,2,2024-08-20 15:28:17.048849,1
00513B9D7E80,1.7,19.0,68.0,2,2024-08-20 15:28:18.043303,1
00513B9D7E80,2.0,19.0,63.0,2,2024-08-20 15:28:19.039906,1
00513B9D7E80,2.1,19.0,58.0,2,2024-08-20 15:28:20.040604,1
00513B9D7E80,1.8,19.0,54.0,2,2024-08-20 15:28:21.036737,1
00513B9D7E80,1.7,19.0,54.0,2,2024-08-20 15:28:22.105115,1
00513B9D7E80,1.8,19.0,54.0,2,2024-08-20 15:28:23.033875,1
00513B9D7E80,0.9,24.0,59.0,2,2024-08-20 15:28:24.030175,1
00513B9D7E80,1.8,29.0,64.0,2,2024-08-20 15:28:25.025852,1
00513B9D7E80,1.7,34.0,69.0,2,2024-08-20 15:28:26.027178,1
00513B9D7E80,2.2,32.0,74.0,2,2024-08-20 15:28:27.023016,1
