id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.7,27.0,63.0,2,2024-08-30 16:54:34.260812,1
00513B9D7E80,1.5,27.0,63.0,2,2024-08-30 16:54:35.256655,1
00513B9D7E80,1.5,27.0,63.0,2,2024-08-30 16:54:36.261536,1
00513B9D7E80,1.8,32.0,68.0,2,2024-08-30 16:54:37.374276,1
00513B9D7E80,0.9,27.0,64.0,2,2024-08-30 16:54:38.248807,1
00513B9D7E80,1.5,27.0,64.0,2,2024-08-30 16:54:39.244851,1
00513B9D7E80,1.5,27.0,64.0,2,2024-08-30 16:54:40.246258,1
00513B9D7E80,1.5,27.0,64.0,3,2024-08-30 16:54:41.366029,1
00513B9D7E80,1.5,27.0,64.0,3,2024-08-30 16:54:42.237969,1
00513B9D7E80,1.5,27.0,64.0,2,2024-08-30 16:54:43.239068,1
00513B9D7E80,1.2,27.0,64.0,2,2024-08-30 16:54:44.234672,1
00513B9D7E80,1.3,27.0,64.0,3,2024-08-30 16:54:45.230629,1
00513B9D7E80,1.4,27.0,64.0,3,2024-08-30 16:54:46.232166,1
00513B9D7E80,1.9,27.0,64.0,2,2024-08-30 16:54:47.227882,1
00513B9D7E80,1.1,27.0,64.0,2,2024-08-30 16:54:48.223752,1
00513B9D7E80,2.0,27.0,64.0,2,2024-08-30 16:54:49.355872,1
00513B9D7E80,2.2,27.0,64.0,2,2024-08-30 16:54:50.219922,1
00513B9D7E80,2.2,27.0,64.0,2,2024-08-30 16:54:51.220992,1
00513B9D7E80,2.0,27.0,64.0,2,2024-08-30 16:54:52.319950,1
00513B9D7E80,2.2,29.0,67.0,2,2024-08-30 16:54:53.212990,1
