id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.2,28.0,98.0,1,2024-09-10 13:49:52.202346,1
00513B9D7E80,0.8,23.0,93.0,1,2024-09-10 13:49:53.105927,1
00513B9D7E80,0.9,28.0,98.0,1,2024-09-10 13:49:54.121194,1
00513B9D7E80,1.2,28.0,98.0,1,2024-09-10 13:49:55.180791,1
00513B9D7E80,0.9,27.0,98.0,1,2024-09-10 13:49:56.099786,1
00513B9D7E80,2.2,27.0,98.0,2,2024-09-10 13:49:57.095527,1
00513B9D7E80,2.2,27.0,98.0,2,2024-09-10 13:49:58.160724,1
00513B9D7E80,2.2,28.0,98.0,2,2024-09-10 13:49:59.092065,1
00513B9D7E80,2.2,28.0,98.0,2,2024-09-10 13:50:00.088684,1
00513B9D7E80,2.2,28.0,98.0,2,2024-09-10 13:50:01.089122,1
00513B9D7E80,2.2,28.0,97.0,2,2024-09-10 13:50:02.127147,1
00513B9D7E80,1.1,27.0,97.0,2,2024-09-10 13:50:03.081348,1
00513B9D7E80,2.1,27.0,97.0,2,2024-09-10 13:50:04.091024,1
00513B9D7E80,1.7,27.0,97.0,2,2024-09-10 13:50:05.077287,1
00513B9D7E80,1.5,27.0,97.0,2,2024-09-10 13:50:06.073442,1
00513B9D7E80,1.4,27.0,97.0,2,2024-09-10 13:50:07.074651,1
00513B9D7E80,1.3,24.0,92.0,3,2024-09-10 13:50:08.070825,1
00513B9D7E80,1.2,19.0,87.0,3,2024-09-10 13:50:09.189694,1
00513B9D7E80,1.2,14.0,82.0,3,2024-09-10 13:50:10.067210,1
00513B9D7E80,1.3,11.0,77.0,2,2024-09-10 13:50:11.063866,1
00513B9D7E80,1.5,11.0,72.0,2,2024-09-10 13:50:12.064911,1
00513B9D7E80,1.6,11.0,67.0,2,2024-09-10 13:50:13.081385,1
00513B9D7E80,1.1,11.0,62.0,2,2024-09-10 13:50:14.101632,1
00513B9D7E80,0.9,11.0,57.0,2,2024-09-10 13:50:15.057530,1
00513B9D7E80,1.1,10.0,52.0,2,2024-09-10 13:50:16.053948,1
00513B9D7E80,1.8,10.0,52.0,3,2024-09-10 13:50:17.050199,1
00513B9D7E80,1.6,15.0,52.0,3,2024-09-10 13:50:18.099053,1
00513B9D7E80,1.3,11.0,52.0,2,2024-09-10 13:50:19.119554,1
00513B9D7E80,1.2,10.0,52.0,2,2024-09-10 13:50:20.048105,1
00513B9D7E80,1.2,10.0,52.0,2,2024-09-10 13:50:21.042955,1
00513B9D7E80,1.1,10.0,57.0,2,2024-09-10 13:50:22.038619,1
00513B9D7E80,1.1,15.0,62.0,2,2024-09-10 13:50:23.035033,1
00513B9D7E80,1.2,12.0,67.0,3,2024-09-10 13:50:24.035998,1
