id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.0,11.0,56.0,1,2024-08-19 15:53:47.025322,1
00513B9D7E80,2.4,11.0,56.0,1,2024-08-19 15:53:48.022821,1
00513B9D7E80,2.4,11.0,56.0,1,2024-08-19 15:53:49.017920,1
00513B9D7E80,1.5,11.0,56.0,1,2024-08-19 15:53:50.019067,1
00513B9D7E80,2.2,11.0,56.0,1,2024-08-19 15:53:51.015048,1
00513B9D7E80,1.9,11.0,56.0,1,2024-08-19 15:53:52.015294,1
00513B9D7E80,0.9,11.0,56.0,1,2024-08-19 15:53:53.011614,1
00513B9D7E80,1.5,11.0,56.0,1,2024-08-19 15:53:54.007626,1
00513B9D7E80,2.2,11.0,56.0,1,2024-08-19 15:53:55.008584,1
00513B9D7E80,1.5,11.0,56.0,2,2024-08-19 15:53:56.013177,1
00513B9D7E80,1.5,11.0,56.0,2,2024-08-19 15:53:56.999640,1
00513B9D7E80,2.1,11.0,56.0,2,2024-08-19 15:53:58.055887,1
00513B9D7E80,2.2,11.0,56.0,2,2024-08-19 15:53:59.085131,1
00513B9D7E80,1.5,11.0,56.0,2,2024-08-19 15:53:59.993281,1
00513B9D7E80,2.2,11.0,55.0,2,2024-08-19 15:54:00.994464,1
00513B9D7E80,2.2,11.0,55.0,2,2024-08-19 15:54:01.990042,1
00513B9D7E80,1.5,11.0,55.0,2,2024-08-19 15:54:02.986121,1
00513B9D7E80,2.2,11.0,55.0,2,2024-08-19 15:54:03.995430,1
00513B9D7E80,0.9,11.0,55.0,2,2024-08-19 15:54:04.983587,1
00513B9D7E80,1.5,11.0,55.0,2,2024-08-19 15:54:06.015439,1
00513B9D7E80,1.5,11.0,55.0,2,2024-08-19 15:54:07.069442,1
00513B9D7E80,0.9,11.0,55.0,2,2024-08-19 15:54:07.976186,1
