id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.2,10.0,52.0,2,2024-09-10 13:26:44.278746,1
00513B9D7E80,2.3,10.0,52.0,2,2024-09-10 13:26:45.274551,1
00513B9D7E80,2.3,10.0,52.0,2,2024-09-10 13:26:46.346414,1
00513B9D7E80,2.3,10.0,52.0,2,2024-09-10 13:26:47.393492,1
00513B9D7E80,1.7,10.0,52.0,2,2024-09-10 13:26:48.267808,1
00513B9D7E80,1.7,10.0,52.0,2,2024-09-10 13:26:49.269123,1
00513B9D7E80,1.8,15.0,52.0,2,2024-09-10 13:26:50.273804,1
00513B9D7E80,1.8,20.0,55.0,2,2024-09-10 13:26:51.265093,1
00513B9D7E80,1.7,17.0,55.0,2,2024-09-10 13:26:52.262249,1
00513B9D7E80,1.9,22.0,60.0,2,2024-09-10 13:26:53.257428,1
00513B9D7E80,2.3,27.0,65.0,3,2024-09-10 13:26:54.257960,1
00513B9D7E80,2.3,32.0,70.0,2,2024-09-10 13:26:55.388949,1
00513B9D7E80,2.3,35.0,75.0,2,2024-09-10 13:26:56.251376,1
00513B9D7E80,2.3,35.0,80.0,2,2024-09-10 13:26:57.328254,1
00513B9D7E80,2.3,35.0,83.0,2,2024-09-10 13:26:58.247248,1
00513B9D7E80,2.3,35.0,83.0,2,2024-09-10 13:26:59.242868,1
