id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.1,10.0,55.0,2,2024-09-02 10:10:17.868053,1
00513B9D7E80,2.1,11.0,55.0,2,2024-09-02 10:10:18.929139,1
00513B9D7E80,1.7,11.0,55.0,2,2024-09-02 10:10:19.952998,1
00513B9D7E80,0.9,10.0,55.0,2,2024-09-02 10:10:20.869680,1
00513B9D7E80,1.1,10.0,55.0,2,2024-09-02 10:10:21.855654,1
00513B9D7E80,2.0,10.0,55.0,2,2024-09-02 10:10:22.851735,1
00513B9D7E80,2.0,10.0,55.0,2,2024-09-02 10:10:23.855607,1
00513B9D7E80,2.1,10.0,55.0,2,2024-09-02 10:10:24.866641,1
00513B9D7E80,2.1,10.0,55.0,2,2024-09-02 10:10:25.846088,1
00513B9D7E80,2.0,10.0,55.0,2,2024-09-02 10:10:26.846197,1
00513B9D7E80,2.1,10.0,55.0,2,2024-09-02 10:10:27.842420,1
00513B9D7E80,2.1,10.0,55.0,2,2024-09-02 10:10:28.838232,1
00513B9D7E80,2.1,11.0,54.0,2,2024-09-02 10:10:29.839449,1
00513B9D7E80,2.1,10.0,54.0,2,2024-09-02 10:10:30.835535,1
00513B9D7E80,2.1,10.0,54.0,2,2024-09-02 10:10:31.831595,1
00513B9D7E80,1.7,10.0,54.0,2,2024-09-02 10:10:32.832350,1
00513B9D7E80,1.7,10.0,54.0,2,2024-09-02 10:10:33.828486,1
00513B9D7E80,1.7,10.0,54.0,2,2024-09-02 10:10:34.840664,1
00513B9D7E80,1.7,10.0,54.0,2,2024-09-02 10:10:35.824462,1
00513B9D7E80,1.9,10.0,54.0,2,2024-09-02 10:10:36.849592,1
00513B9D7E80,1.6,10.0,54.0,2,2024-09-02 10:10:37.821792,1
00513B9D7E80,1.6,10.0,55.0,2,2024-09-02 10:10:38.818274,1
00513B9D7E80,2.3,14.0,55.0,3,2024-09-02 10:10:39.816978,1
00513B9D7E80,2.3,10.0,55.0,2,2024-09-02 10:10:40.814745,1
00513B9D7E80,2.3,10.0,55.0,2,2024-09-02 10:10:41.810600,1
00513B9D7E80,2.3,10.0,55.0,2,2024-09-02 10:10:42.807045,1
00513B9D7E80,2.3,15.0,55.0,2,2024-09-02 10:10:43.808769,1
00513B9D7E80,0.9,14.0,60.0,2,2024-09-02 10:10:44.808500,1
