id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,0.9,12.0,52.0,2,2024-08-26 14:34:47.718086,1
00513B9D7E80,2.3,12.0,52.0,2,2024-08-26 14:34:48.714620,1
00513B9D7E80,2.3,17.0,57.0,2,2024-08-26 14:34:49.715211,1
00513B9D7E80,2.3,22.0,62.0,2,2024-08-26 14:34:50.711615,1
00513B9D7E80,2.3,27.0,65.0,2,2024-08-26 14:34:51.707606,1
00513B9D7E80,2.2,22.0,60.0,2,2024-08-26 14:34:52.708583,1
00513B9D7E80,2.0,17.0,57.0,2,2024-08-26 14:34:53.704786,1
00513B9D7E80,1.9,12.0,57.0,2,2024-08-26 14:34:54.700538,1
00513B9D7E80,1.5,17.0,57.0,2,2024-08-26 14:34:55.701805,1
00513B9D7E80,1.6,12.0,57.0,2,2024-08-26 14:34:56.697664,1
00513B9D7E80,1.3,17.0,62.0,2,2024-08-26 14:34:57.695033,1
00513B9D7E80,1.1,22.0,63.0,2,2024-08-26 14:34:58.694790,1
00513B9D7E80,1.1,27.0,63.0,3,2024-08-26 14:34:59.699702,1
00513B9D7E80,1.1,22.0,58.0,2,2024-08-26 14:35:00.690964,1
00513B9D7E80,1.1,27.0,63.0,3,2024-08-26 14:35:01.686952,1
00513B9D7E80,1.5,32.0,68.0,2,2024-08-26 14:35:02.683050,1
00513B9D7E80,1.6,27.0,63.0,3,2024-08-26 14:35:03.684027,1
00513B9D7E80,1.7,28.0,63.0,2,2024-08-26 14:35:04.680233,1
00513B9D7E80,1.8,23.0,58.0,2,2024-08-26 14:35:05.676126,1
00513B9D7E80,1.2,22.0,57.0,3,2024-08-26 14:35:06.677508,1
00513B9D7E80,1.1,22.0,57.0,2,2024-08-26 14:35:07.673371,1
00513B9D7E80,1.0,27.0,62.0,2,2024-08-26 14:35:08.669154,1
00513B9D7E80,1.0,32.0,67.0,2,2024-08-26 14:35:09.670527,1
00513B9D7E80,0.9,27.0,62.0,2,2024-08-26 14:35:10.665980,1
00513B9D7E80,0.9,32.0,67.0,2,2024-08-26 14:35:11.664561,1
00513B9D7E80,0.9,37.0,72.0,3,2024-08-26 14:35:12.673158,1
00513B9D7E80,0.9,34.0,77.0,2,2024-08-26 14:35:13.658492,1
00513B9D7E80,0.9,38.0,82.0,2,2024-08-26 14:35:14.660694,1
00513B9D7E80,1.1,38.0,87.0,2,2024-08-26 14:35:15.655471,1
