id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.6,22.0,52.0,1,2024-09-11 10:16:06.353219,1
00513B9D7E80,2.6,22.0,52.0,1,2024-09-11 10:16:07.144620,1
00513B9D7E80,2.5,22.0,52.0,1,2024-09-11 10:16:08.227415,1
00513B9D7E80,2.4,22.0,52.0,1,2024-09-11 10:16:09.148469,1
00513B9D7E80,1.6,22.0,52.0,1,2024-09-11 10:16:10.146488,1
00513B9D7E80,1.4,22.0,52.0,2,2024-09-11 10:16:11.136339,1
00513B9D7E80,1.2,22.0,52.0,3,2024-09-11 10:16:12.131894,1
00513B9D7E80,1.4,19.0,52.0,3,2024-09-11 10:16:13.164562,1
00513B9D7E80,1.1,15.0,52.0,3,2024-09-11 10:16:14.129534,1
00513B9D7E80,1.1,15.0,52.0,2,2024-09-11 10:16:15.125627,1
00513B9D7E80,1.3,15.0,52.0,3,2024-09-11 10:16:16.126325,1
00513B9D7E80,1.3,15.0,52.0,3,2024-09-11 10:16:17.122938,1
00513B9D7E80,2.0,15.0,52.0,2,2024-09-11 10:16:18.160638,1
00513B9D7E80,2.3,15.0,57.0,2,2024-09-11 10:16:19.119930,1
00513B9D7E80,1.2,15.0,57.0,2,2024-09-11 10:16:20.115299,1
00513B9D7E80,2.3,15.0,57.0,2,2024-09-11 10:16:21.111915,1
00513B9D7E80,2.1,15.0,57.0,2,2024-09-11 10:16:22.112622,1
00513B9D7E80,2.3,15.0,57.0,2,2024-09-11 10:16:23.118262,1
00513B9D7E80,2.1,15.0,57.0,2,2024-09-11 10:16:24.109374,1
