timestamp,motion_value,light,temp
2024-09-11 10:33:39,False,0,19.09
2024-09-11 10:33:40,False,0,19.09
2024-09-11 10:33:41,False,0,19.09
2024-09-11 10:33:43,False,0,19.09
2024-09-11 10:33:44,False,0,19.09
2024-09-11 10:33:45,False,0,19.09
2024-09-11 10:33:46,False,0,19.09
2024-09-11 10:33:47,False,0,19.09
2024-09-11 10:33:48,False,0,19.09
2024-09-11 10:33:50,False,0,19.09
2024-09-11 10:33:51,False,0,19.09
2024-09-11 10:33:52,False,0,19.09
2024-09-11 10:33:53,False,0,19.09
2024-09-11 10:33:54,False,0,19.09
2024-09-11 10:33:55,False,0,19.09
2024-09-11 10:33:57,False,0,19.09
2024-09-11 10:33:58,False,0,19.09
2024-09-11 10:33:59,False,0,19.09
2024-09-11 10:34:00,False,0,19.09
2024-09-11 10:34:01,False,0,19.09
2024-09-11 10:34:03,False,0,19.09
2024-09-11 10:34:04,False,0,19.09
2024-09-11 10:34:05,False,0,19.09
2024-09-11 10:34:06,False,0,19.09
2024-09-11 10:34:07,False,0,19.09
2024-09-11 10:34:08,False,0,19.09
2024-09-11 10:34:09,False,0,19.09
2024-09-11 10:34:10,False,0,19.09
2024-09-11 10:34:11,False,0,19.09
2024-09-11 10:34:13,False,0,19.09
2024-09-11 10:34:14,False,0,19.09
2024-09-11 10:34:15,False,0,19.09
2024-09-11 10:34:16,False,0,19.09
2024-09-11 10:34:17,False,0,19.09
2024-09-11 10:34:19,False,0,19.09
2024-09-11 10:34:20,False,0,19.09
2024-09-11 10:34:21,False,0,19.09
2024-09-11 10:34:22,False,0,19.09
2024-09-11 10:34:23,False,0,19.09
2024-09-11 10:34:24,False,0,19.09
2024-09-11 10:34:25,False,0,19.09
2024-09-11 10:34:26,False,0,19.09
2024-09-11 10:34:28,False,0,19.09
2024-09-11 10:34:29,False,0,19.09
2024-09-11 10:34:30,False,0,19.09
2024-09-11 10:34:31,False,0,19.09
2024-09-11 10:34:32,False,0,19.09
2024-09-11 10:34:34,False,0,19.09
2024-09-11 10:34:35,False,0,19.09
2024-09-11 10:34:36,False,0,19.09
2024-09-11 10:34:37,False,0,19.09
2024-09-11 10:34:39,False,0,19.09
2024-09-11 10:34:40,False,0,19.09
2024-09-11 10:34:41,False,0,19.09
2024-09-11 10:34:42,False,0,19.09
2024-09-11 10:34:44,False,0,19.09
