id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.3,14.0,52.0,2,2024-09-05 15:22:15.850998,1
00513B9D7E80,2.2,19.0,52.0,2,2024-09-05 15:22:16.858391,1
00513B9D7E80,0.9,14.0,52.0,2,2024-09-05 15:22:17.840447,1
00513B9D7E80,0.9,11.0,52.0,2,2024-09-05 15:22:18.841587,1
00513B9D7E80,1.4,11.0,52.0,2,2024-09-05 15:22:19.838416,1
00513B9D7E80,1.3,16.0,52.0,2,2024-09-05 15:22:20.839521,1
00513B9D7E80,0.9,21.0,57.0,3,2024-09-05 15:22:21.844071,1
00513B9D7E80,0.9,26.0,62.0,3,2024-09-05 15:22:22.830462,1
00513B9D7E80,2.4,31.0,67.0,2,2024-09-05 15:22:23.831595,1
00513B9D7E80,2.4,35.0,72.0,2,2024-09-05 15:22:24.827628,1
00513B9D7E80,2.4,35.0,77.0,2,2024-09-05 15:22:25.823704,1
00513B9D7E80,2.4,35.0,82.0,2,2024-09-05 15:22:26.824882,1
00513B9D7E80,2.4,30.0,77.0,2,2024-09-05 15:22:27.820607,1
00513B9D7E80,2.4,25.0,72.0,2,2024-09-05 15:22:28.817039,1
00513B9D7E80,2.4,20.0,67.0,2,2024-09-05 15:22:29.828941,1
