id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.2,19.0,58.0,2,2024-09-05 15:18:49.310853,1
00513B9D7E80,1.5,17.0,58.0,2,2024-09-05 15:18:50.307441,1
00513B9D7E80,1.6,21.0,58.0,2,2024-09-05 15:18:51.308449,1
00513B9D7E80,1.6,19.0,58.0,2,2024-09-05 15:18:52.304501,1
00513B9D7E80,1.6,14.0,58.0,2,2024-09-05 15:18:53.303521,1
00513B9D7E80,1.6,17.0,58.0,2,2024-09-05 15:18:54.301593,1
00513B9D7E80,1.5,17.0,63.0,2,2024-09-05 15:18:55.297256,1
00513B9D7E80,1.3,21.0,64.0,2,2024-09-05 15:18:56.298703,1
00513B9D7E80,1.0,17.0,68.0,2,2024-09-05 15:18:57.294532,1
00513B9D7E80,1.0,17.0,68.0,2,2024-09-05 15:18:58.290948,1
00513B9D7E80,1.1,17.0,68.0,2,2024-09-05 15:18:59.451236,1
00513B9D7E80,1.2,17.0,71.0,2,2024-09-05 15:19:00.287896,1
00513B9D7E80,1.2,17.0,76.0,2,2024-09-05 15:19:01.328456,1
00513B9D7E80,1.2,17.0,78.0,3,2024-09-05 15:19:02.349840,1
00513B9D7E80,2.5,17.0,78.0,2,2024-09-05 15:19:03.284353,1
00513B9D7E80,2.3,17.0,78.0,2,2024-09-05 15:19:04.276199,1
00513B9D7E80,2.3,17.0,78.0,2,2024-09-05 15:19:05.276590,1
00513B9D7E80,1.2,17.0,73.0,2,2024-09-05 15:19:06.273474,1
00513B9D7E80,0.9,17.0,71.0,2,2024-09-05 15:19:07.269315,1
00513B9D7E80,1.2,17.0,71.0,2,2024-09-05 15:19:08.270040,1
00513B9D7E80,1.2,17.0,76.0,2,2024-09-05 15:19:09.267262,1
