id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.9,28.0,70.0,1,2024-08-27 18:16:59.869841,1
00513B9D7E80,1.9,23.0,65.0,1,2024-08-27 18:17:00.893934,1
00513B9D7E80,2.0,28.0,70.0,1,2024-08-27 18:17:01.799816,1
00513B9D7E80,2.0,33.0,75.0,2,2024-08-27 18:17:02.800626,1
00513B9D7E80,1.5,36.0,80.0,2,2024-08-27 18:17:03.797280,1
00513B9D7E80,0.9,36.0,85.0,2,2024-08-27 18:17:04.798777,1
00513B9D7E80,0.9,36.0,86.0,2,2024-08-27 18:17:05.793988,1
00513B9D7E80,1.7,36.0,86.0,2,2024-08-27 18:17:06.790113,1
00513B9D7E80,1.7,36.0,86.0,2,2024-08-27 18:17:07.791155,1
00513B9D7E80,0.9,36.0,86.0,2,2024-08-27 18:17:08.787688,1
00513B9D7E80,1.7,36.0,85.0,2,2024-08-27 18:17:09.815618,1
00513B9D7E80,0.9,36.0,85.0,2,2024-08-27 18:17:10.785994,1
00513B9D7E80,1.7,36.0,85.0,2,2024-08-27 18:17:11.788844,1
00513B9D7E80,1.5,36.0,85.0,2,2024-08-27 18:17:12.775485,1
00513B9D7E80,1.3,31.0,85.0,1,2024-08-27 18:17:13.905430,1
00513B9D7E80,1.2,36.0,85.0,3,2024-08-27 18:17:14.772498,1
00513B9D7E80,1.1,36.0,85.0,3,2024-08-27 18:17:15.768419,1
00513B9D7E80,1.0,36.0,85.0,3,2024-08-27 18:17:16.769778,1
00513B9D7E80,1.0,36.0,85.0,3,2024-08-27 18:17:17.769003,1
00513B9D7E80,1.0,31.0,85.0,3,2024-08-27 18:17:18.761635,1
00513B9D7E80,0.9,31.0,85.0,2,2024-08-27 18:17:19.838096,1
00513B9D7E80,2.3,31.0,85.0,2,2024-08-27 18:17:20.759130,1
00513B9D7E80,1.4,31.0,85.0,2,2024-08-27 18:17:21.754754,1
00513B9D7E80,2.3,31.0,85.0,2,2024-08-27 18:17:22.807542,1
00513B9D7E80,2.3,31.0,85.0,2,2024-08-27 18:17:23.752018,1
00513B9D7E80,1.5,31.0,90.0,2,2024-08-27 18:17:24.751510,1
00513B9D7E80,1.1,31.0,95.0,2,2024-08-27 18:17:25.757684,1
00513B9D7E80,2.3,31.0,97.0,2,2024-08-27 18:17:26.744245,1
