timestamp,motion_value,light,temp
2024-08-29 17:29:31,True,22224,19.52
2024-08-29 17:29:32,True,22224,19.52
2024-08-29 17:29:33,True,22224,19.52
2024-08-29 17:29:34,True,22224,19.52
2024-08-29 17:29:35,True,22224,19.52
2024-08-29 17:29:36,True,22224,19.52
2024-08-29 17:29:37,True,22224,19.52
2024-08-29 17:29:39,True,22224,19.52
2024-08-29 17:29:40,False,22224,19.52
2024-08-29 17:29:41,False,22224,19.52
2024-08-29 17:29:42,False,22224,19.52
2024-08-29 17:29:43,False,22224,19.52
2024-08-29 17:29:44,False,22224,19.52
2024-08-29 17:29:45,True,22224,19.52
2024-08-29 17:29:47,True,22224,19.52
2024-08-29 17:29:48,True,22224,19.52
2024-08-29 17:29:49,True,22224,19.52
2024-08-29 17:29:50,True,22224,19.52
2024-08-29 17:29:52,True,22224,19.52
2024-08-29 17:29:53,True,22224,19.52
2024-08-29 17:29:54,True,22224,19.52
2024-08-29 17:29:55,True,22224,19.52
2024-08-29 17:29:56,True,22224,19.52
2024-08-29 17:29:58,True,22224,19.52
2024-08-29 17:29:59,True,22224,19.52
2024-08-29 17:30:00,True,22224,19.52
