id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,0.9,25.0,68.0,2,2024-08-29 17:29:31.163048,1
00513B9D7E80,2.2,27.0,71.0,2,2024-08-29 17:29:32.159614,1
00513B9D7E80,1.7,25.0,71.0,2,2024-08-29 17:29:33.202060,1
00513B9D7E80,1.1,25.0,71.0,2,2024-08-29 17:29:34.223581,1
00513B9D7E80,1.7,25.0,71.0,2,2024-08-29 17:29:35.151298,1
00513B9D7E80,1.7,20.0,66.0,2,2024-08-29 17:29:36.152998,1
00513B9D7E80,1.7,15.0,61.0,2,2024-08-29 17:29:37.148777,1
00513B9D7E80,1.8,14.0,57.0,1,2024-08-29 17:29:38.144809,1
00513B9D7E80,2.0,19.0,62.0,2,2024-08-29 17:29:39.145813,1
00513B9D7E80,1.7,24.0,67.0,2,2024-08-29 17:29:40.141650,1
00513B9D7E80,1.7,27.0,71.0,2,2024-08-29 17:29:41.137996,1
00513B9D7E80,1.8,27.0,71.0,2,2024-08-29 17:29:42.139033,1
00513B9D7E80,1.8,27.0,71.0,2,2024-08-29 17:29:43.135004,1
00513B9D7E80,1.8,27.0,71.0,2,2024-08-29 17:29:44.188294,1
00513B9D7E80,1.7,27.0,71.0,2,2024-08-29 17:29:45.131870,1
00513B9D7E80,1.7,27.0,71.0,3,2024-08-29 17:29:46.153088,1
00513B9D7E80,1.7,27.0,71.0,2,2024-08-29 17:29:47.200296,1
00513B9D7E80,1.7,27.0,71.0,3,2024-08-29 17:29:48.253389,1
00513B9D7E80,1.5,27.0,71.0,2,2024-08-29 17:29:49.431327,1
00513B9D7E80,1.1,27.0,71.0,2,2024-08-29 17:29:50.121646,1
00513B9D7E80,1.1,27.0,71.0,2,2024-08-29 17:29:51.118429,1
00513B9D7E80,1.1,27.0,71.0,2,2024-08-29 17:29:52.113661,1
00513B9D7E80,1.1,27.0,71.0,2,2024-08-29 17:29:53.128912,1
00513B9D7E80,1.3,27.0,71.0,2,2024-08-29 17:29:54.195561,1
00513B9D7E80,1.4,27.0,71.0,3,2024-08-29 17:29:55.108012,1
00513B9D7E80,1.5,27.0,71.0,2,2024-08-29 17:29:56.137643,1
00513B9D7E80,2.4,27.0,71.0,2,2024-08-29 17:29:57.103598,1
00513B9D7E80,1.5,27.0,71.0,2,2024-08-29 17:29:58.123629,1
00513B9D7E80,0.9,31.0,76.0,2,2024-08-29 17:29:59.100706,1
00513B9D7E80,2.4,26.0,71.0,2,2024-08-29 17:30:00.117946,1
