id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.3,14.0,61.0,2,2024-09-03 11:06:43.540919,1
00513B9D7E80,2.3,12.0,61.0,2,2024-09-03 11:06:44.551003,1
00513B9D7E80,1.8,14.0,61.0,2,2024-09-03 11:06:45.537666,1
00513B9D7E80,0.9,14.0,61.0,2,2024-09-03 11:06:46.533405,1
00513B9D7E80,2.3,14.0,61.0,2,2024-09-03 11:06:47.610957,1
00513B9D7E80,1.7,14.0,62.0,2,2024-09-03 11:06:48.531771,1
00513B9D7E80,1.7,11.0,57.0,2,2024-09-03 11:06:49.526792,1
00513B9D7E80,1.7,11.0,52.0,2,2024-09-03 11:06:50.528430,1
00513B9D7E80,1.5,16.0,57.0,3,2024-09-03 11:06:51.523660,1
00513B9D7E80,1.5,16.0,52.0,2,2024-09-03 11:06:52.519999,1
00513B9D7E80,1.5,21.0,57.0,2,2024-09-03 11:06:53.542480,1
00513B9D7E80,1.1,25.0,62.0,2,2024-09-03 11:06:54.549208,1
00513B9D7E80,1.1,20.0,67.0,2,2024-09-03 11:06:55.513030,1
00513B9D7E80,1.4,16.0,72.0,2,2024-09-03 11:06:56.513848,1
00513B9D7E80,1.4,11.0,67.0,2,2024-09-03 11:06:57.509895,1
00513B9D7E80,1.8,16.0,72.0,2,2024-09-03 11:06:58.515007,1
00513B9D7E80,2.0,16.0,77.0,2,2024-09-03 11:06:59.506941,1
00513B9D7E80,2.3,21.0,82.0,2,2024-09-03 11:07:00.501770,1
00513B9D7E80,1.2,25.0,87.0,2,2024-09-03 11:07:01.503364,1
00513B9D7E80,2.3,27.0,92.0,2,2024-09-03 11:07:02.498852,1
00513B9D7E80,2.4,22.0,96.0,2,2024-09-03 11:07:03.494793,1
00513B9D7E80,2.3,27.0,96.0,2,2024-09-03 11:07:04.496251,1
00513B9D7E80,2.2,22.0,91.0,2,2024-09-03 11:07:05.492551,1
00513B9D7E80,2.2,17.0,96.0,2,2024-09-03 11:07:06.488096,1
