id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,0.9,21.0,86.0,2,2024-09-02 17:53:27.628719,1
00513B9D7E80,2.4,21.0,81.0,2,2024-09-02 17:53:28.575218,1
00513B9D7E80,2.1,21.0,76.0,2,2024-09-02 17:53:29.571602,1
00513B9D7E80,2.0,21.0,71.0,2,2024-09-02 17:53:30.567506,1
00513B9D7E80,1.9,21.0,70.0,2,2024-09-02 17:53:31.563231,1
00513B9D7E80,1.9,21.0,70.0,2,2024-09-02 17:53:32.564609,1
00513B9D7E80,1.7,21.0,65.0,2,2024-09-02 17:53:33.563686,1
00513B9D7E80,1.6,21.0,61.0,2,2024-09-02 17:53:34.692177,1
00513B9D7E80,1.5,21.0,66.0,2,2024-09-02 17:53:35.557713,1
00513B9D7E80,0.9,21.0,71.0,2,2024-09-02 17:53:36.553775,1
00513B9D7E80,1.4,16.0,66.0,2,2024-09-02 17:53:37.576189,1
00513B9D7E80,1.3,17.0,61.0,2,2024-09-02 17:53:38.559626,1
00513B9D7E80,1.2,21.0,61.0,3,2024-09-02 17:53:39.545870,1
00513B9D7E80,1.2,21.0,61.0,3,2024-09-02 17:53:40.547060,1
00513B9D7E80,1.2,26.0,66.0,3,2024-09-02 17:53:41.544119,1
00513B9D7E80,1.3,21.0,61.0,3,2024-09-02 17:53:42.539045,1
00513B9D7E80,1.2,26.0,66.0,3,2024-09-02 17:53:43.540000,1
00513B9D7E80,1.3,31.0,71.0,3,2024-09-02 17:53:44.536140,1
00513B9D7E80,1.3,36.0,76.0,3,2024-09-02 17:53:45.532398,1
00513B9D7E80,1.4,38.0,81.0,3,2024-09-02 17:53:46.532861,1
00513B9D7E80,1.4,38.0,86.0,3,2024-09-02 17:53:47.529540,1
00513B9D7E80,1.5,38.0,91.0,2,2024-09-02 17:53:48.525243,1
00513B9D7E80,2.0,38.0,91.0,2,2024-09-02 17:53:49.526678,1
00513B9D7E80,1.8,38.0,91.0,2,2024-09-02 17:53:50.522465,1
00513B9D7E80,1.9,38.0,92.0,2,2024-09-02 17:53:51.518697,1
00513B9D7E80,1.9,38.0,92.0,2,2024-09-02 17:53:52.529529,1
00513B9D7E80,2.0,38.0,92.0,2,2024-09-02 17:53:53.514260,1
