id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.4,16.0,54.0,2,2024-09-03 16:44:28.279830,1
00513B9D7E80,2.2,17.0,54.0,2,2024-09-03 16:44:29.302721,1
00513B9D7E80,0.9,12.0,54.0,2,2024-09-03 16:44:30.276975,1
00513B9D7E80,0.9,11.0,54.0,2,2024-09-03 16:44:31.272708,1
00513B9D7E80,1.7,11.0,54.0,2,2024-09-03 16:44:32.380430,1
00513B9D7E80,1.6,11.0,54.0,2,2024-09-03 16:44:33.269803,1
00513B9D7E80,1.5,11.0,54.0,2,2024-09-03 16:44:34.266039,1
00513B9D7E80,1.4,11.0,54.0,2,2024-09-03 16:44:35.261991,1
00513B9D7E80,1.3,11.0,54.0,3,2024-09-03 16:44:36.266397,1
00513B9D7E80,1.4,12.0,54.0,3,2024-09-03 16:44:37.267898,1
00513B9D7E80,1.4,15.0,54.0,3,2024-09-03 16:44:38.259192,1
00513B9D7E80,1.4,12.0,54.0,3,2024-09-03 16:44:39.254830,1
00513B9D7E80,1.5,12.0,59.0,2,2024-09-03 16:44:40.258366,1
00513B9D7E80,1.5,14.0,64.0,2,2024-09-03 16:44:41.251962,1
00513B9D7E80,1.5,12.0,69.0,2,2024-09-03 16:44:42.248082,1
00513B9D7E80,1.6,12.0,74.0,2,2024-09-03 16:44:43.243846,1
