id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.0,17.0,52.0,2,2024-08-19 14:33:58.268592,1
00513B9D7E80,0.9,22.0,57.0,2,2024-08-19 14:33:59.274223,1
00513B9D7E80,0.9,24.0,62.0,2,2024-08-19 14:34:00.261009,1
00513B9D7E80,0.9,24.0,67.0,2,2024-08-19 14:34:01.261435,1
00513B9D7E80,0.9,24.0,62.0,2,2024-08-19 14:34:02.262312,1
00513B9D7E80,0.9,24.0,58.0,2,2024-08-19 14:34:03.253947,1
00513B9D7E80,0.9,24.0,58.0,2,2024-08-19 14:34:04.255097,1
00513B9D7E80,0.9,24.0,58.0,2,2024-08-19 14:34:05.258134,1
00513B9D7E80,0.9,24.0,58.0,2,2024-08-19 14:34:06.250173,1
00513B9D7E80,0.9,24.0,58.0,2,2024-08-19 14:34:07.257901,1
00513B9D7E80,0.9,24.0,58.0,2,2024-08-19 14:34:08.243966,1
00513B9D7E80,0.9,24.0,58.0,2,2024-08-19 14:34:09.239879,1
00513B9D7E80,1.6,24.0,58.0,2,2024-08-19 14:34:10.240872,1
00513B9D7E80,0.9,24.0,58.0,2,2024-08-19 14:34:11.246074,1
00513B9D7E80,0.9,24.0,58.0,2,2024-08-19 14:34:12.241901,1
00513B9D7E80,1.5,24.0,58.0,2,2024-08-19 14:34:13.233808,1
00513B9D7E80,0.9,19.0,58.0,2,2024-08-19 14:34:14.229810,1
00513B9D7E80,1.3,16.0,58.0,2,2024-08-19 14:34:15.232499,1
