timestamp,motion_value,light,temp
2024-09-03 14:04:13,True,22529,19.23
2024-09-03 14:04:14,True,22529,19.23
2024-09-03 14:04:15,True,22529,19.23
2024-09-03 14:04:16,False,22529,19.23
2024-09-03 14:04:17,False,22529,19.23
2024-09-03 14:04:19,False,22529,19.23
2024-09-03 14:04:20,False,22529,19.23
2024-09-03 14:04:21,False,22529,19.23
2024-09-03 14:04:22,False,22529,19.23
2024-09-03 14:04:23,False,22529,19.23
2024-09-03 14:04:24,False,22529,19.23
2024-09-03 14:04:26,False,22529,19.23
2024-09-03 14:04:27,False,22529,19.23
2024-09-03 14:04:28,True,22529,19.23
2024-09-03 14:04:29,True,22529,19.23
2024-09-03 14:04:30,True,22529,19.23
2024-09-03 14:04:31,True,22529,19.23
2024-09-03 14:04:32,True,22529,19.23
2024-09-03 14:04:33,True,22529,19.23
2024-09-03 14:04:34,True,22529,19.23
2024-09-03 14:04:36,True,22529,19.23
2024-09-03 14:04:37,True,22529,19.23
2024-09-03 14:04:38,True,22529,19.23
2024-09-03 14:04:39,True,22529,19.23
2024-09-03 14:04:40,True,22529,19.23
2024-09-03 14:04:41,True,22529,19.23
2024-09-03 14:04:43,True,22529,19.23
2024-09-03 14:04:44,True,22529,19.23
2024-09-03 14:04:45,True,22529,19.23
2024-09-03 14:04:46,True,22529,19.23
2024-09-03 14:04:47,True,22529,19.23
2024-09-03 14:04:48,True,22529,19.23
2024-09-03 14:04:50,True,22529,19.23
2024-09-03 14:04:51,True,22529,19.23
2024-09-03 14:04:52,True,22598,19.23
2024-09-03 14:04:53,True,22598,19.23
2024-09-03 14:04:54,True,22598,19.23
2024-09-03 14:04:55,True,22598,19.23
2024-09-03 14:04:56,True,22598,19.09
