id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.3,10.0,54.0,2,2024-08-26 14:55:34.941417,1
00513B9D7E80,2.3,15.0,54.0,2,2024-08-26 14:55:35.881525,1
00513B9D7E80,2.3,10.0,54.0,2,2024-08-26 14:55:36.877930,1
00513B9D7E80,2.4,10.0,54.0,2,2024-08-26 14:55:37.873854,1
00513B9D7E80,2.3,10.0,56.0,2,2024-08-26 14:55:38.874692,1
00513B9D7E80,2.3,15.0,61.0,2,2024-08-26 14:55:39.959176,1
00513B9D7E80,2.2,10.0,56.0,2,2024-08-26 14:55:40.984357,1
00513B9D7E80,1.5,10.0,56.0,2,2024-08-26 14:55:42.010575,1
00513B9D7E80,2.0,10.0,56.0,2,2024-08-26 14:55:42.930637,1
00513B9D7E80,1.6,10.0,56.0,2,2024-08-26 14:55:43.860001,1
00513B9D7E80,1.7,10.0,56.0,2,2024-08-26 14:55:44.871508,1
00513B9D7E80,1.6,10.0,56.0,2,2024-08-26 14:55:45.856309,1
00513B9D7E80,1.2,15.0,61.0,2,2024-08-26 14:55:46.857173,1
00513B9D7E80,1.1,10.0,56.0,2,2024-08-26 14:55:47.853231,1
00513B9D7E80,1.0,10.0,56.0,3,2024-08-26 14:55:48.849165,1
00513B9D7E80,1.0,15.0,61.0,3,2024-08-26 14:55:49.891204,1
00513B9D7E80,0.9,20.0,61.0,3,2024-08-26 14:55:50.916556,1
00513B9D7E80,1.1,25.0,66.0,3,2024-08-26 14:55:51.842074,1
00513B9D7E80,0.9,30.0,71.0,2,2024-08-26 14:55:52.843734,1
00513B9D7E80,1.1,35.0,76.0,3,2024-08-26 14:55:53.840250,1
00513B9D7E80,1.1,37.0,81.0,2,2024-08-26 14:55:54.835392,1
00513B9D7E80,1.1,37.0,86.0,3,2024-08-26 14:55:55.835853,1
00513B9D7E80,1.2,37.0,91.0,3,2024-08-26 14:55:56.833929,1
00513B9D7E80,1.2,37.0,96.0,2,2024-08-26 14:55:57.828635,1
00513B9D7E80,1.4,37.0,98.0,2,2024-08-26 14:55:58.838468,1
00513B9D7E80,0.9,37.0,98.0,2,2024-08-26 14:55:59.927485,1
00513B9D7E80,1.2,37.0,98.0,2,2024-08-26 14:56:00.879310,1
00513B9D7E80,1.7,37.0,98.0,2,2024-08-26 14:56:01.821772,1
00513B9D7E80,1.7,37.0,98.0,2,2024-08-26 14:56:02.817745,1
00513B9D7E80,1.7,37.0,98.0,2,2024-08-26 14:56:03.819726,1
00513B9D7E80,1.7,37.0,98.0,2,2024-08-26 14:56:04.814893,1
