timestamp,motion_value,light,temp
2024-08-26 14:24:13,True,16530,18.39
2024-08-26 14:24:14,True,16530,18.39
2024-08-26 14:24:15,True,16530,18.39
2024-08-26 14:24:16,True,16530,18.39
2024-08-26 14:24:17,True,16530,18.39
2024-08-26 14:24:18,True,16530,18.39
2024-08-26 14:24:19,True,16530,18.39
2024-08-26 14:24:20,True,16530,18.39
2024-08-26 14:24:21,True,16530,18.39
2024-08-26 14:24:22,True,16530,18.39
2024-08-26 14:24:24,True,16530,18.39
2024-08-26 14:24:25,True,16530,18.39
2024-08-26 14:24:26,True,16530,18.39
2024-08-26 14:24:27,True,16530,18.39
2024-08-26 14:24:28,True,16530,18.39
2024-08-26 14:24:29,True,16530,18.39
2024-08-26 14:24:30,True,16530,18.39
2024-08-26 14:24:31,True,16530,18.39
2024-08-26 14:24:33,True,16530,18.39
2024-08-26 14:24:34,True,16530,18.39
2024-08-26 14:24:35,True,16530,18.39
2024-08-26 14:24:36,True,16530,18.39
2024-08-26 14:24:37,True,16530,18.39
