id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.7,11.0,55.0,2,2024-08-26 16:27:47.472482,1
00513B9D7E80,0.9,11.0,55.0,2,2024-08-26 16:27:48.473976,1
00513B9D7E80,2.0,14.0,55.0,2,2024-08-26 16:27:49.470166,1
00513B9D7E80,2.3,14.0,55.0,2,2024-08-26 16:27:50.466022,1
00513B9D7E80,2.3,11.0,55.0,2,2024-08-26 16:27:51.467065,1
00513B9D7E80,2.3,11.0,55.0,2,2024-08-26 16:27:52.462691,1
00513B9D7E80,2.3,16.0,55.0,2,2024-08-26 16:27:53.459142,1
00513B9D7E80,2.3,21.0,55.0,2,2024-08-26 16:27:54.459818,1
00513B9D7E80,1.7,16.0,55.0,2,2024-08-26 16:27:55.456175,1
00513B9D7E80,1.7,11.0,55.0,2,2024-08-26 16:27:56.493097,1
00513B9D7E80,1.1,11.0,57.0,1,2024-08-26 16:27:57.451635,1
00513B9D7E80,1.5,11.0,57.0,2,2024-08-26 16:27:58.466976,1
00513B9D7E80,1.1,11.0,57.0,3,2024-08-26 16:27:59.444294,1
00513B9D7E80,1.1,16.0,62.0,3,2024-08-26 16:28:00.446542,1
00513B9D7E80,1.0,21.0,67.0,2,2024-08-26 16:28:01.558110,1
00513B9D7E80,1.0,26.0,72.0,2,2024-08-26 16:28:02.437448,1
00513B9D7E80,1.0,31.0,77.0,3,2024-08-26 16:28:03.438009,1
00513B9D7E80,1.2,36.0,82.0,2,2024-08-26 16:28:04.434481,1
00513B9D7E80,1.3,37.0,87.0,2,2024-08-26 16:28:05.430025,1
00513B9D7E80,1.4,37.0,91.0,2,2024-08-26 16:28:06.431035,1
00513B9D7E80,1.6,37.0,86.0,2,2024-08-26 16:28:07.427625,1
00513B9D7E80,1.7,37.0,84.0,2,2024-08-26 16:28:08.428629,1
00513B9D7E80,1.5,37.0,84.0,2,2024-08-26 16:28:09.433366,1
