id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.6,24.0,75.0,2,2024-09-02 14:51:07.999919,1
00513B9D7E80,1.6,24.0,75.0,2,2024-09-02 14:51:09.001405,1
00513B9D7E80,1.6,29.0,80.0,2,2024-09-02 14:51:09.996898,1
00513B9D7E80,1.6,24.0,75.0,2,2024-09-02 14:51:11.092081,1
00513B9D7E80,1.6,29.0,80.0,2,2024-09-02 14:51:12.017813,1
00513B9D7E80,1.7,24.0,75.0,2,2024-09-02 14:51:13.039071,1
00513B9D7E80,0.9,29.0,80.0,2,2024-09-02 14:51:13.990814,1
00513B9D7E80,1.7,34.0,85.0,3,2024-09-02 14:51:14.987272,1
00513B9D7E80,1.7,29.0,80.0,3,2024-09-02 14:51:15.982263,1
00513B9D7E80,0.9,34.0,82.0,3,2024-09-02 14:51:16.983065,1
00513B9D7E80,1.6,36.0,82.0,3,2024-09-02 14:51:17.978978,1
00513B9D7E80,1.2,36.0,87.0,2,2024-09-02 14:51:18.976373,1
00513B9D7E80,1.1,36.0,88.0,2,2024-09-02 14:51:19.976571,1
00513B9D7E80,0.9,36.0,88.0,2,2024-09-02 14:51:20.972853,1
00513B9D7E80,1.1,36.0,88.0,2,2024-09-02 14:51:22.049777,1
00513B9D7E80,1.2,34.0,88.0,4,2024-09-02 14:51:22.970259,1
00513B9D7E80,1.2,36.0,88.0,4,2024-09-02 14:51:23.974693,1
00513B9D7E80,1.3,36.0,88.0,2,2024-09-02 14:51:24.966237,1
00513B9D7E80,1.4,36.0,93.0,2,2024-09-02 14:51:25.961872,1
00513B9D7E80,1.6,36.0,97.0,2,2024-09-02 14:51:27.000078,1
00513B9D7E80,1.8,36.0,97.0,2,2024-09-02 14:51:27.958880,1
00513B9D7E80,1.8,36.0,97.0,2,2024-09-02 14:51:28.997637,1
00513B9D7E80,2.1,36.0,97.0,2,2024-09-02 14:51:29.951344,1
00513B9D7E80,2.2,38.0,97.0,2,2024-09-02 14:51:30.952649,1
00513B9D7E80,2.1,36.0,97.0,2,2024-09-02 14:51:31.948433,1
00513B9D7E80,2.3,31.0,92.0,2,2024-09-02 14:51:32.944727,1
