id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.4,12.0,70.0,1,2024-08-30 11:22:44.058309,1
00513B9D7E80,2.4,12.0,75.0,1,2024-08-30 11:22:45.054432,1
00513B9D7E80,2.4,12.0,80.0,1,2024-08-30 11:22:46.055756,1
00513B9D7E80,2.4,12.0,81.0,1,2024-08-30 11:22:47.068337,1
00513B9D7E80,2.4,17.0,81.0,1,2024-08-30 11:22:48.048085,1
00513B9D7E80,2.4,12.0,76.0,1,2024-08-30 11:22:49.048919,1
00513B9D7E80,2.4,17.0,71.0,2,2024-08-30 11:22:50.044849,1
00513B9D7E80,2.3,19.0,66.0,2,2024-08-30 11:22:51.041337,1
00513B9D7E80,2.2,19.0,61.0,2,2024-08-30 11:22:52.041823,1
00513B9D7E80,1.8,19.0,56.0,2,2024-08-30 11:22:53.046777,1
00513B9D7E80,1.7,19.0,55.0,2,2024-08-30 11:22:54.033008,1
00513B9D7E80,1.5,19.0,55.0,2,2024-08-30 11:22:55.035845,1
00513B9D7E80,1.4,19.0,55.0,2,2024-08-30 11:22:56.239414,1
00513B9D7E80,1.2,19.0,55.0,2,2024-08-30 11:22:57.040508,1
00513B9D7E80,1.1,14.0,55.0,2,2024-08-30 11:22:58.027245,1
00513B9D7E80,1.0,16.0,55.0,2,2024-08-30 11:22:59.023064,1
00513B9D7E80,1.0,21.0,55.0,1,2024-08-30 11:23:00.018881,1
00513B9D7E80,1.0,26.0,60.0,3,2024-08-30 11:23:01.020112,1
00513B9D7E80,1.2,31.0,65.0,2,2024-08-30 11:23:02.076309,1
00513B9D7E80,1.5,34.0,70.0,2,2024-08-30 11:23:03.017733,1
00513B9D7E80,1.5,34.0,75.0,2,2024-08-30 11:23:04.013065,1
00513B9D7E80,1.0,34.0,80.0,2,2024-08-30 11:23:05.009503,1
00513B9D7E80,2.4,29.0,79.0,2,2024-08-30 11:23:06.010563,1
