id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.8,34.0,99.0,3,2024-08-20 17:11:25.322192,1
00513B9D7E80,1.7,37.0,94.0,3,2024-08-20 17:11:26.323459,1
00513B9D7E80,1.7,37.0,89.0,2,2024-08-20 17:11:27.321796,1
00513B9D7E80,1.7,32.0,84.0,3,2024-08-20 17:11:28.315810,1
00513B9D7E80,1.8,37.0,85.0,2,2024-08-20 17:11:29.316258,1
00513B9D7E80,1.8,37.0,85.0,3,2024-08-20 17:11:30.409355,1
00513B9D7E80,1.7,32.0,85.0,2,2024-08-20 17:11:31.308488,1
00513B9D7E80,2.0,31.0,86.0,2,2024-08-20 17:11:32.309658,1
00513B9D7E80,2.5,31.0,86.0,2,2024-08-20 17:11:33.305853,1
00513B9D7E80,2.3,31.0,86.0,2,2024-08-20 17:11:34.302047,1
00513B9D7E80,2.0,26.0,81.0,2,2024-08-20 17:11:35.302335,1
00513B9D7E80,2.3,21.0,76.0,2,2024-08-20 17:11:36.298466,1
00513B9D7E80,2.3,26.0,81.0,2,2024-08-20 17:11:37.303265,1
00513B9D7E80,2.0,31.0,86.0,2,2024-08-20 17:11:38.294536,1
00513B9D7E80,2.3,35.0,90.0,2,2024-08-20 17:11:39.348236,1
00513B9D7E80,0.9,38.0,90.0,2,2024-08-20 17:11:40.292250,1
00513B9D7E80,1.2,34.0,90.0,3,2024-08-20 17:11:41.289130,1
00513B9D7E80,2.0,29.0,85.0,2,2024-08-20 17:11:42.283679,1
00513B9D7E80,2.1,24.0,80.0,2,2024-08-20 17:11:43.285256,1
00513B9D7E80,1.8,29.0,75.0,2,2024-08-20 17:11:44.280568,1
00513B9D7E80,2.0,24.0,70.0,3,2024-08-20 17:11:45.277121,1
00513B9D7E80,1.6,21.0,65.0,2,2024-08-20 17:11:46.277832,1
00513B9D7E80,1.6,21.0,60.0,3,2024-08-20 17:11:47.274230,1
