id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.4,11.0,65.0,2,2024-08-29 15:23:09.123021,1
00513B9D7E80,2.4,11.0,65.0,2,2024-08-29 15:23:10.123932,1
00513B9D7E80,2.4,11.0,65.0,2,2024-08-29 15:23:11.119934,1
00513B9D7E80,2.4,16.0,65.0,2,2024-08-29 15:23:12.116215,1
00513B9D7E80,2.5,12.0,65.0,2,2024-08-29 15:23:13.116674,1
00513B9D7E80,2.4,12.0,65.0,2,2024-08-29 15:23:14.112972,1
00513B9D7E80,2.4,11.0,65.0,2,2024-08-29 15:23:15.263593,1
00513B9D7E80,2.4,16.0,65.0,2,2024-08-29 15:23:16.109270,1
00513B9D7E80,1.5,18.0,65.0,2,2024-08-29 15:23:17.174875,1
00513B9D7E80,1.5,18.0,65.0,2,2024-08-29 15:23:18.105905,1
00513B9D7E80,1.2,13.0,65.0,2,2024-08-29 15:23:19.221775,1
00513B9D7E80,2.4,15.0,65.0,2,2024-08-29 15:23:20.098389,1
00513B9D7E80,2.4,15.0,65.0,2,2024-08-29 15:23:21.099576,1
00513B9D7E80,0.9,20.0,65.0,2,2024-08-29 15:23:22.095374,1
00513B9D7E80,2.1,24.0,65.0,2,2024-08-29 15:23:23.091007,1
00513B9D7E80,1.7,24.0,65.0,2,2024-08-29 15:23:24.092303,1
00513B9D7E80,1.7,24.0,60.0,2,2024-08-29 15:23:25.162758,1
00513B9D7E80,1.4,24.0,57.0,2,2024-08-29 15:23:26.085076,1
00513B9D7E80,1.3,24.0,57.0,2,2024-08-29 15:23:27.085662,1
00513B9D7E80,1.2,24.0,57.0,2,2024-08-29 15:23:28.081683,1
00513B9D7E80,1.2,19.0,57.0,2,2024-08-29 15:23:29.086384,1
00513B9D7E80,1.2,15.0,57.0,1,2024-08-29 15:23:30.080129,1
00513B9D7E80,1.2,15.0,57.0,3,2024-08-29 15:23:31.073294,1
00513B9D7E80,1.2,20.0,62.0,3,2024-08-29 15:23:32.070189,1
