id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.2,11.0,61.0,2,2024-09-11 09:04:06.220084,1
00513B9D7E80,2.2,11.0,61.0,2,2024-09-11 09:04:07.317185,1
00513B9D7E80,0.9,11.0,61.0,2,2024-09-11 09:04:08.226373,1
00513B9D7E80,1.5,16.0,61.0,2,2024-09-11 09:04:09.221741,1
00513B9D7E80,2.2,15.0,61.0,2,2024-09-11 09:04:10.208508,1
00513B9D7E80,2.2,11.0,61.0,2,2024-09-11 09:04:11.209468,1
00513B9D7E80,1.7,11.0,61.0,2,2024-09-11 09:04:12.205663,1
00513B9D7E80,1.7,11.0,61.0,2,2024-09-11 09:04:13.201811,1
00513B9D7E80,1.4,11.0,61.0,2,2024-09-11 09:04:14.229277,1
00513B9D7E80,1.2,11.0,61.0,2,2024-09-11 09:04:15.241582,1
00513B9D7E80,1.1,11.0,61.0,3,2024-09-11 09:04:16.194502,1
00513B9D7E80,1.0,16.0,66.0,3,2024-09-11 09:04:17.289004,1
00513B9D7E80,1.0,12.0,61.0,3,2024-09-11 09:04:18.317840,1
00513B9D7E80,1.4,12.0,61.0,2,2024-09-11 09:04:19.189323,1
00513B9D7E80,1.4,17.0,56.0,2,2024-09-11 09:04:20.192866,1
00513B9D7E80,1.2,21.0,56.0,2,2024-09-11 09:04:21.184984,1
00513B9D7E80,1.5,25.0,61.0,2,2024-09-11 09:04:22.189881,1
00513B9D7E80,2.5,20.0,56.0,2,2024-09-11 09:04:23.181151,1
00513B9D7E80,2.4,15.0,56.0,2,2024-09-11 09:04:24.177020,1
00513B9D7E80,2.4,20.0,56.0,2,2024-09-11 09:04:25.178246,1
00513B9D7E80,2.5,21.0,56.0,2,2024-09-11 09:04:26.174362,1
00513B9D7E80,2.5,16.0,56.0,2,2024-09-11 09:04:27.170283,1
00513B9D7E80,2.4,12.0,56.0,2,2024-09-11 09:04:28.171419,1
