id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.8,35.0,94.0,2,2024-08-30 16:56:04.107084,1
00513B9D7E80,0.9,35.0,94.0,2,2024-08-30 16:56:05.132245,1
00513B9D7E80,0.9,35.0,94.0,2,2024-08-30 16:56:06.054310,1
00513B9D7E80,1.8,35.0,94.0,2,2024-08-30 16:56:07.048141,1
00513B9D7E80,1.8,30.0,89.0,2,2024-08-30 16:56:08.054311,1
00513B9D7E80,1.6,25.0,84.0,2,2024-08-30 16:56:09.102678,1
00513B9D7E80,1.7,20.0,79.0,3,2024-08-30 16:56:10.047738,1
00513B9D7E80,1.6,17.0,74.0,2,2024-08-30 16:56:11.034429,1
00513B9D7E80,1.4,17.0,69.0,2,2024-08-30 16:56:12.140590,1
00513B9D7E80,1.3,17.0,64.0,2,2024-08-30 16:56:13.030819,1
00513B9D7E80,1.3,17.0,59.0,2,2024-08-30 16:56:14.041955,1
00513B9D7E80,1.9,17.0,54.0,2,2024-08-30 16:56:15.027336,1
00513B9D7E80,2.1,17.0,54.0,2,2024-08-30 16:56:16.023444,1
00513B9D7E80,2.3,17.0,54.0,2,2024-08-30 16:56:17.024238,1
00513B9D7E80,2.1,17.0,54.0,2,2024-08-30 16:56:18.020751,1
00513B9D7E80,0.9,17.0,54.0,2,2024-08-30 16:56:19.016588,1
00513B9D7E80,2.3,17.0,59.0,2,2024-08-30 16:56:20.017740,1
00513B9D7E80,2.3,17.0,64.0,2,2024-08-30 16:56:21.013926,1
