id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,0.9,12.0,59.0,2,2024-09-05 10:36:11.779572,1
00513B9D7E80,2.0,12.0,59.0,2,2024-09-05 10:36:12.780609,1
00513B9D7E80,2.2,16.0,59.0,2,2024-09-05 10:36:13.776826,1
00513B9D7E80,2.2,16.0,59.0,2,2024-09-05 10:36:14.869455,1
00513B9D7E80,1.7,12.0,54.0,2,2024-09-05 10:36:15.792422,1
00513B9D7E80,1.7,10.0,54.0,2,2024-09-05 10:36:16.772033,1
00513B9D7E80,1.4,15.0,54.0,2,2024-09-05 10:36:17.769970,1
00513B9D7E80,1.4,12.0,54.0,3,2024-09-05 10:36:18.765857,1
00513B9D7E80,1.3,12.0,54.0,3,2024-09-05 10:36:19.792576,1
00513B9D7E80,1.3,17.0,59.0,3,2024-09-05 10:36:20.764049,1
00513B9D7E80,1.2,22.0,64.0,3,2024-09-05 10:36:21.759164,1
00513B9D7E80,1.2,27.0,69.0,2,2024-09-05 10:36:22.754875,1
00513B9D7E80,1.1,32.0,74.0,3,2024-09-05 10:36:23.755408,1
00513B9D7E80,1.1,37.0,79.0,2,2024-09-05 10:36:24.751900,1
00513B9D7E80,1.1,38.0,84.0,2,2024-09-05 10:36:25.748088,1
00513B9D7E80,2.3,38.0,86.0,2,2024-09-05 10:36:26.748677,1
00513B9D7E80,2.3,38.0,86.0,2,2024-09-05 10:36:27.753746,1
00513B9D7E80,2.4,38.0,86.0,2,2024-09-05 10:36:28.795938,1
00513B9D7E80,2.3,38.0,86.0,2,2024-09-05 10:36:29.741013,1
00513B9D7E80,2.4,38.0,86.0,2,2024-09-05 10:36:30.736295,1
00513B9D7E80,2.3,38.0,86.0,2,2024-09-05 10:36:31.763692,1
