id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.1,37.0,98.0,2,2024-09-09 13:40:36.894248,1
00513B9D7E80,2.1,32.0,93.0,2,2024-09-09 13:40:37.889825,1
00513B9D7E80,2.0,27.0,88.0,2,2024-09-09 13:40:38.886143,1
00513B9D7E80,1.8,30.0,83.0,2,2024-09-09 13:40:39.886927,1
00513B9D7E80,0.7,30.0,78.0,2,2024-09-09 13:40:40.891977,1
00513B9D7E80,1.4,30.0,73.0,2,2024-09-09 13:40:41.883144,1
00513B9D7E80,1.2,30.0,70.0,2,2024-09-09 13:40:42.880726,1
00513B9D7E80,0.9,30.0,70.0,2,2024-09-09 13:40:43.875393,1
00513B9D7E80,0.9,32.0,75.0,3,2024-09-09 13:40:44.943019,1
00513B9D7E80,1.2,37.0,80.0,3,2024-09-09 13:40:45.872395,1
00513B9D7E80,1.1,36.0,85.0,3,2024-09-09 13:40:46.868264,1
00513B9D7E80,1.0,36.0,90.0,2,2024-09-09 13:40:47.870043,1
00513B9D7E80,1.1,31.0,85.0,2,2024-09-09 13:40:48.864979,1
00513B9D7E80,1.1,31.0,90.0,2,2024-09-09 13:40:49.861363,1
00513B9D7E80,1.3,31.0,95.0,2,2024-09-09 13:40:50.862387,1
00513B9D7E80,1.4,31.0,95.0,2,2024-09-09 13:40:51.859003,1
00513B9D7E80,1.5,31.0,95.0,2,2024-09-09 13:40:52.854553,1
