id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.4,15.0,54.0,2,2024-08-29 15:24:31.937329,1
00513B9D7E80,2.3,15.0,54.0,2,2024-08-29 15:24:33.054659,1
00513B9D7E80,0.9,20.0,54.0,2,2024-08-29 15:24:33.934282,1
00513B9D7E80,2.0,23.0,54.0,2,2024-08-29 15:24:34.930990,1
00513B9D7E80,1.2,23.0,54.0,2,2024-08-29 15:24:35.934921,1
00513B9D7E80,1.8,23.0,54.0,2,2024-08-29 15:24:36.925887,1
00513B9D7E80,1.7,23.0,54.0,2,2024-08-29 15:24:37.922446,1
00513B9D7E80,1.7,23.0,54.0,2,2024-08-29 15:24:38.918219,1
00513B9D7E80,1.6,23.0,54.0,3,2024-08-29 15:24:40.019650,1
00513B9D7E80,1.6,18.0,54.0,2,2024-08-29 15:24:40.942585,1
00513B9D7E80,1.7,15.0,54.0,2,2024-08-29 15:24:41.911402,1
00513B9D7E80,1.2,10.0,54.0,2,2024-08-29 15:24:42.912522,1
00513B9D7E80,2.4,15.0,54.0,2,2024-08-29 15:24:43.908457,1
00513B9D7E80,2.3,20.0,54.0,2,2024-08-29 15:24:44.904526,1
00513B9D7E80,2.4,21.0,59.0,2,2024-08-29 15:24:45.905284,1
00513B9D7E80,0.9,21.0,64.0,2,2024-08-29 15:24:46.982943,1
