id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.7,18.0,54.0,2,2024-08-27 18:44:33.928600,1
00513B9D7E80,1.8,14.0,54.0,2,2024-08-27 18:44:34.929681,1
00513B9D7E80,1.5,14.0,54.0,2,2024-08-27 18:44:35.925992,1
00513B9D7E80,1.8,11.0,54.0,2,2024-08-27 18:44:36.921779,1
00513B9D7E80,0.9,14.0,54.0,2,2024-08-27 18:44:37.922709,1
00513B9D7E80,1.7,14.0,54.0,2,2024-08-27 18:44:39.006127,1
00513B9D7E80,1.4,14.0,54.0,2,2024-08-27 18:44:39.923990,1
00513B9D7E80,1.3,14.0,54.0,2,2024-08-27 18:44:40.914816,1
00513B9D7E80,1.2,14.0,54.0,3,2024-08-27 18:44:41.910843,1
00513B9D7E80,1.1,14.0,54.0,3,2024-08-27 18:44:42.906897,1
00513B9D7E80,1.1,14.0,58.0,2,2024-08-27 18:44:43.907965,1
00513B9D7E80,1.3,19.0,63.0,2,2024-08-27 18:44:44.943483,1
00513B9D7E80,1.1,24.0,68.0,3,2024-08-27 18:44:45.900032,1
00513B9D7E80,1.4,29.0,72.0,2,2024-08-27 18:44:46.900970,1
00513B9D7E80,1.2,30.0,72.0,2,2024-08-27 18:44:48.014822,1
00513B9D7E80,0.9,30.0,72.0,2,2024-08-27 18:44:48.893140,1
00513B9D7E80,2.0,30.0,77.0,2,2024-08-27 18:44:49.894079,1
00513B9D7E80,2.0,30.0,77.0,2,2024-08-27 18:44:50.893184,1
00513B9D7E80,1.1,30.0,77.0,2,2024-08-27 18:44:51.886451,1
00513B9D7E80,1.9,30.0,77.0,2,2024-08-27 18:44:52.941702,1
00513B9D7E80,1.1,30.0,77.0,2,2024-08-27 18:44:53.882247,1
00513B9D7E80,1.4,30.0,77.0,2,2024-08-27 18:44:54.883306,1
00513B9D7E80,0.9,30.0,77.0,2,2024-08-27 18:44:55.879409,1
