id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.2,12.0,52.0,2,2024-08-22 15:53:24.682955,1
00513B9D7E80,2.2,12.0,52.0,2,2024-08-22 15:53:25.678705,1
00513B9D7E80,2.2,12.0,52.0,2,2024-08-22 15:53:26.720882,1
00513B9D7E80,2.2,12.0,52.0,2,2024-08-22 15:53:27.674914,1
00513B9D7E80,2.2,12.0,52.0,2,2024-08-22 15:53:28.670222,1
00513B9D7E80,2.2,12.0,52.0,2,2024-08-22 15:53:29.671975,1
00513B9D7E80,0.9,12.0,52.0,2,2024-08-22 15:53:30.668018,1
00513B9D7E80,2.2,12.0,52.0,2,2024-08-22 15:53:31.664067,1
00513B9D7E80,2.3,12.0,52.0,2,2024-08-22 15:53:32.762453,1
00513B9D7E80,2.2,12.0,52.0,2,2024-08-22 15:53:33.786723,1
00513B9D7E80,1.5,12.0,52.0,2,2024-08-22 15:53:34.708508,1
00513B9D7E80,0.9,12.0,52.0,2,2024-08-22 15:53:35.657964,1
00513B9D7E80,0.9,12.0,52.0,2,2024-08-22 15:53:36.653671,1
00513B9D7E80,2.2,12.0,52.0,2,2024-08-22 15:53:37.649795,1
00513B9D7E80,1.5,12.0,52.0,2,2024-08-22 15:53:38.650900,1
00513B9D7E80,0.9,12.0,52.0,2,2024-08-22 15:53:39.655667,1
00513B9D7E80,2.2,12.0,52.0,2,2024-08-22 15:53:40.641862,1
00513B9D7E80,2.3,12.0,52.0,2,2024-08-22 15:53:41.644514,1
00513B9D7E80,2.2,12.0,52.0,2,2024-08-22 15:53:42.694908,1
00513B9D7E80,2.2,12.0,52.0,2,2024-08-22 15:53:43.636786,1
00513B9D7E80,0.9,12.0,52.0,2,2024-08-22 15:53:44.744918,1
00513B9D7E80,2.2,12.0,52.0,2,2024-08-22 15:53:45.632569,1
00513B9D7E80,2.2,12.0,52.0,2,2024-08-22 15:53:46.628908,1
00513B9D7E80,2.1,12.0,52.0,2,2024-08-22 15:53:47.629638,1
00513B9D7E80,1.7,12.0,52.0,2,2024-08-22 15:53:48.635688,1
00513B9D7E80,1.6,12.0,52.0,2,2024-08-22 15:53:49.678260,1
00513B9D7E80,1.5,12.0,52.0,2,2024-08-22 15:53:50.622746,1
00513B9D7E80,1.0,12.0,52.0,2,2024-08-22 15:53:51.618724,1
00513B9D7E80,1.6,12.0,52.0,2,2024-08-22 15:53:52.628293,1
00513B9D7E80,1.3,12.0,52.0,2,2024-08-22 15:53:53.619112,1
00513B9D7E80,1.3,12.0,52.0,2,2024-08-22 15:53:54.611025,1
00513B9D7E80,1.2,15.0,52.0,2,2024-08-22 15:53:55.701193,1
00513B9D7E80,1.1,20.0,57.0,2,2024-08-22 15:53:56.607876,1
00513B9D7E80,1.1,25.0,62.0,2,2024-08-22 15:53:57.646357,1
00513B9D7E80,1.1,30.0,67.0,2,2024-08-22 15:53:58.604893,1
00513B9D7E80,1.1,31.0,72.0,2,2024-08-22 15:53:59.600925,1
00513B9D7E80,1.2,31.0,77.0,3,2024-08-22 15:54:00.600099,1
00513B9D7E80,1.3,31.0,82.0,3,2024-08-22 15:54:01.639406,1
00513B9D7E80,1.4,28.0,87.0,2,2024-08-22 15:54:02.594254,1
00513B9D7E80,1.4,28.0,92.0,2,2024-08-22 15:54:03.596410,1
00513B9D7E80,1.4,28.0,96.0,2,2024-08-22 15:54:04.590333,1
00513B9D7E80,1.4,28.0,96.0,2,2024-08-22 15:54:05.635301,1
00513B9D7E80,1.5,28.0,96.0,2,2024-08-22 15:54:06.592190,1
00513B9D7E80,1.6,28.0,96.0,2,2024-08-22 15:54:07.582784,1
00513B9D7E80,1.6,28.0,96.0,2,2024-08-22 15:54:08.578683,1
00513B9D7E80,1.7,28.0,96.0,2,2024-08-22 15:54:09.580069,1
00513B9D7E80,1.7,28.0,96.0,2,2024-08-22 15:54:10.576364,1
00513B9D7E80,1.7,28.0,96.0,2,2024-08-22 15:54:11.572205,1
00513B9D7E80,1.5,28.0,91.0,2,2024-08-22 15:54:12.596251,1
00513B9D7E80,1.2,28.0,86.0,2,2024-08-22 15:54:13.568714,1
00513B9D7E80,1.2,25.0,81.0,2,2024-08-22 15:54:14.565135,1
00513B9D7E80,1.5,28.0,76.0,2,2024-08-22 15:54:15.566627,1
00513B9D7E80,2.1,28.0,71.0,2,2024-08-22 15:54:16.562287,1
00513B9D7E80,2.1,28.0,66.0,2,2024-08-22 15:54:17.558641,1
00513B9D7E80,2.0,28.0,65.0,2,2024-08-22 15:54:18.623522,1
00513B9D7E80,1.8,28.0,65.0,2,2024-08-22 15:54:19.563623,1
00513B9D7E80,2.0,28.0,65.0,2,2024-08-22 15:54:20.554940,1
