id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.0,16.0,61.0,2,2024-09-05 10:23:17.375716,1
00513B9D7E80,2.0,16.0,58.0,2,2024-09-05 10:23:18.369828,1
00513B9D7E80,2.0,14.0,61.0,2,2024-09-05 10:23:19.363507,1
00513B9D7E80,2.0,14.0,58.0,2,2024-09-05 10:23:20.427367,1
00513B9D7E80,2.0,16.0,58.0,2,2024-09-05 10:23:21.354672,1
00513B9D7E80,1.7,16.0,58.0,2,2024-09-05 10:23:22.357481,1
00513B9D7E80,1.7,14.0,58.0,2,2024-09-05 10:23:23.352629,1
00513B9D7E80,1.7,16.0,58.0,2,2024-09-05 10:23:24.348079,1
00513B9D7E80,0.9,16.0,58.0,2,2024-09-05 10:23:25.349224,1
00513B9D7E80,2.0,16.0,58.0,2,2024-09-05 10:23:26.345546,1
00513B9D7E80,2.0,16.0,58.0,2,2024-09-05 10:23:27.341705,1
00513B9D7E80,2.0,14.0,58.0,2,2024-09-05 10:23:28.342535,1
00513B9D7E80,2.0,12.0,58.0,2,2024-09-05 10:23:29.338544,1
00513B9D7E80,2.0,10.0,58.0,2,2024-09-05 10:23:30.334625,1
00513B9D7E80,1.7,10.0,58.0,2,2024-09-05 10:23:31.344205,1
00513B9D7E80,1.9,12.0,58.0,2,2024-09-05 10:23:32.330715,1
00513B9D7E80,1.2,12.0,58.0,2,2024-09-05 10:23:33.370117,1
00513B9D7E80,1.2,12.0,58.0,2,2024-09-05 10:23:34.327331,1
00513B9D7E80,1.2,12.0,58.0,2,2024-09-05 10:23:35.324180,1
00513B9D7E80,1.2,14.0,58.0,3,2024-09-05 10:23:36.325001,1
00513B9D7E80,1.5,19.0,58.0,3,2024-09-05 10:23:37.320875,1
00513B9D7E80,2.3,14.0,53.0,2,2024-09-05 10:23:38.317242,1
00513B9D7E80,2.4,14.0,52.0,2,2024-09-05 10:23:39.318057,1
00513B9D7E80,2.4,19.0,52.0,2,2024-09-05 10:23:40.313421,1
00513B9D7E80,2.5,19.0,52.0,2,2024-09-05 10:23:41.309780,1
00513B9D7E80,2.4,15.0,57.0,2,2024-09-05 10:23:42.310812,1
