id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.7,14.0,55.0,1,2024-08-15 17:36:50.594528,1
00513B9D7E80,0.9,14.0,55.0,1,2024-08-15 17:36:51.552250,1
00513B9D7E80,1.7,14.0,55.0,1,2024-08-15 17:36:52.630553,1
00513B9D7E80,1.7,14.0,55.0,1,2024-08-15 17:36:53.545075,1
00513B9D7E80,1.7,17.0,55.0,1,2024-08-15 17:36:54.545735,1
00513B9D7E80,1.7,14.0,55.0,1,2024-08-15 17:36:55.543148,1
00513B9D7E80,1.8,14.0,55.0,2,2024-08-15 17:36:56.538386,1
00513B9D7E80,1.7,17.0,55.0,2,2024-08-15 17:36:57.539309,1
00513B9D7E80,0.9,17.0,55.0,2,2024-08-15 17:36:58.535737,1
00513B9D7E80,0.9,14.0,55.0,2,2024-08-15 17:36:59.563391,1
00513B9D7E80,0.9,14.0,55.0,2,2024-08-15 17:37:00.540712,1
00513B9D7E80,0.9,17.0,55.0,2,2024-08-15 17:37:01.526575,1
00513B9D7E80,1.7,17.0,55.0,2,2024-08-15 17:37:02.579970,1
00513B9D7E80,1.7,14.0,55.0,2,2024-08-15 17:37:03.524121,1
00513B9D7E80,1.7,14.0,56.0,2,2024-08-15 17:37:04.756517,1
00513B9D7E80,1.7,14.0,56.0,2,2024-08-15 17:37:05.516087,1
00513B9D7E80,0.9,15.0,56.0,2,2024-08-15 17:37:06.545135,1
00513B9D7E80,1.7,15.0,56.0,2,2024-08-15 17:37:07.512670,1
00513B9D7E80,1.3,15.0,56.0,2,2024-08-15 17:37:08.514051,1
00513B9D7E80,1.0,15.0,56.0,2,2024-08-15 17:37:09.509832,1
00513B9D7E80,1.1,14.0,56.0,2,2024-08-15 17:37:10.506355,1
00513B9D7E80,1.1,15.0,56.0,3,2024-08-15 17:37:11.588028,1
00513B9D7E80,1.3,20.0,56.0,4,2024-08-15 17:37:12.503814,1
00513B9D7E80,1.3,24.0,56.0,3,2024-08-15 17:37:13.501334,1
00513B9D7E80,1.1,19.0,56.0,4,2024-08-15 17:37:14.509033,1
00513B9D7E80,1.3,24.0,61.0,3,2024-08-15 17:37:15.495617,1
