id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.4,17.0,57.0,2,2024-08-22 16:14:30.765140,1
00513B9D7E80,2.0,22.0,62.0,2,2024-08-22 16:14:31.766647,1
00513B9D7E80,2.3,27.0,63.0,2,2024-08-22 16:14:32.761935,1
00513B9D7E80,1.5,22.0,58.0,1,2024-08-22 16:14:33.761630,1
00513B9D7E80,2.3,17.0,53.0,2,2024-08-22 16:14:34.759028,1
00513B9D7E80,2.2,12.0,52.0,2,2024-08-22 16:14:35.777238,1
00513B9D7E80,2.3,12.0,52.0,2,2024-08-22 16:14:36.751332,1
00513B9D7E80,2.1,17.0,52.0,2,2024-08-22 16:14:37.751789,1
00513B9D7E80,2.4,12.0,52.0,2,2024-08-22 16:14:38.757157,1
00513B9D7E80,2.2,12.0,52.0,2,2024-08-22 16:14:39.754119,1
00513B9D7E80,1.8,12.0,52.0,2,2024-08-22 16:14:40.744272,1
00513B9D7E80,1.8,12.0,52.0,2,2024-08-22 16:14:41.743372,1
00513B9D7E80,1.7,17.0,52.0,2,2024-08-22 16:14:42.741640,1
00513B9D7E80,1.8,22.0,57.0,2,2024-08-22 16:14:43.737605,1
00513B9D7E80,2.0,22.0,59.0,1,2024-08-22 16:14:44.775405,1
00513B9D7E80,2.0,22.0,59.0,1,2024-08-22 16:14:45.813802,1
00513B9D7E80,1.7,22.0,59.0,1,2024-08-22 16:14:46.734418,1
00513B9D7E80,1.7,22.0,59.0,1,2024-08-22 16:14:47.726714,1
00513B9D7E80,1.2,22.0,59.0,1,2024-08-22 16:14:48.728162,1
00513B9D7E80,1.4,22.0,59.0,1,2024-08-22 16:14:49.723795,1
00513B9D7E80,0.9,22.0,59.0,1,2024-08-22 16:14:50.719250,1
00513B9D7E80,1.7,19.0,59.0,1,2024-08-22 16:14:51.720765,1
00513B9D7E80,1.7,24.0,64.0,1,2024-08-22 16:14:52.725905,1
00513B9D7E80,1.7,29.0,69.0,2,2024-08-22 16:14:53.717227,1
00513B9D7E80,1.7,34.0,74.0,3,2024-08-22 16:14:54.713281,1
00513B9D7E80,1.6,38.0,79.0,2,2024-08-22 16:14:55.709421,1
00513B9D7E80,1.5,38.0,84.0,2,2024-08-22 16:14:56.710187,1
00513B9D7E80,1.6,38.0,86.0,3,2024-08-22 16:14:57.705698,1
00513B9D7E80,1.7,38.0,86.0,3,2024-08-22 16:14:58.702490,1
00513B9D7E80,2.0,38.0,86.0,2,2024-08-22 16:14:59.703442,1
00513B9D7E80,1.8,38.0,86.0,2,2024-08-22 16:15:00.701438,1
00513B9D7E80,2.0,38.0,86.0,2,2024-08-22 16:15:01.789778,1
