id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.7,18.0,63.0,1,2024-08-27 16:33:59.083559,1
00513B9D7E80,1.5,13.0,58.0,2,2024-08-27 16:34:00.079617,1
00513B9D7E80,2.4,12.0,54.0,2,2024-08-27 16:34:01.075627,1
00513B9D7E80,1.7,14.0,54.0,2,2024-08-27 16:34:02.077101,1
00513B9D7E80,1.7,12.0,54.0,2,2024-08-27 16:34:03.072904,1
00513B9D7E80,2.3,12.0,54.0,2,2024-08-27 16:34:04.068846,1
00513B9D7E80,2.3,12.0,54.0,2,2024-08-27 16:34:05.098838,1
00513B9D7E80,1.5,12.0,54.0,2,2024-08-27 16:34:06.074688,1
00513B9D7E80,1.7,12.0,54.0,2,2024-08-27 16:34:07.131707,1
00513B9D7E80,1.7,12.0,54.0,2,2024-08-27 16:34:08.157244,1
00513B9D7E80,1.7,12.0,54.0,2,2024-08-27 16:34:09.058178,1
00513B9D7E80,2.3,14.0,54.0,2,2024-08-27 16:34:10.054176,1
00513B9D7E80,2.3,12.0,54.0,2,2024-08-27 16:34:11.086437,1
00513B9D7E80,1.7,12.0,54.0,2,2024-08-27 16:34:12.057235,1
00513B9D7E80,1.7,12.0,54.0,2,2024-08-27 16:34:13.047332,1
00513B9D7E80,1.8,12.0,54.0,2,2024-08-27 16:34:14.050762,1
00513B9D7E80,1.7,10.0,54.0,3,2024-08-27 16:34:15.088322,1
00513B9D7E80,1.5,10.0,54.0,2,2024-08-27 16:34:16.045395,1
00513B9D7E80,1.2,10.0,54.0,2,2024-08-27 16:34:17.041495,1
00513B9D7E80,1.3,10.0,54.0,2,2024-08-27 16:34:18.037679,1
00513B9D7E80,1.4,10.0,54.0,2,2024-08-27 16:34:19.039934,1
00513B9D7E80,1.7,15.0,59.0,2,2024-08-27 16:34:20.043366,1
00513B9D7E80,2.5,20.0,63.0,2,2024-08-27 16:34:21.029821,1
00513B9D7E80,1.7,25.0,63.0,2,2024-08-27 16:34:22.030969,1
00513B9D7E80,0.9,25.0,63.0,2,2024-08-27 16:34:23.026963,1
00513B9D7E80,2.5,21.0,58.0,2,2024-08-27 16:34:24.089333,1
