id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.3,21.0,83.0,2,2024-08-27 16:39:10.379952,1
00513B9D7E80,1.2,21.0,83.0,2,2024-08-27 16:39:11.379957,1
00513B9D7E80,1.2,21.0,78.0,2,2024-08-27 16:39:12.375917,1
00513B9D7E80,1.2,21.0,73.0,2,2024-08-27 16:39:13.377026,1
00513B9D7E80,1.1,21.0,70.0,2,2024-08-27 16:39:14.381700,1
00513B9D7E80,1.0,21.0,70.0,2,2024-08-27 16:39:15.370094,1
00513B9D7E80,1.1,21.0,70.0,2,2024-08-27 16:39:16.369195,1
00513B9D7E80,1.3,21.0,70.0,2,2024-08-27 16:39:17.365444,1
00513B9D7E80,1.5,18.0,70.0,3,2024-08-27 16:39:18.361564,1
00513B9D7E80,1.5,18.0,70.0,3,2024-08-27 16:39:19.365250,1
00513B9D7E80,2.1,18.0,70.0,2,2024-08-27 16:39:20.358503,1
00513B9D7E80,2.4,18.0,65.0,2,2024-08-27 16:39:21.354639,1
00513B9D7E80,2.4,18.0,61.0,2,2024-08-27 16:39:22.356152,1
00513B9D7E80,1.5,18.0,61.0,3,2024-08-27 16:39:23.351465,1
00513B9D7E80,2.5,18.0,61.0,2,2024-08-27 16:39:24.356393,1
00513B9D7E80,2.4,18.0,58.0,2,2024-08-27 16:39:25.348679,1
00513B9D7E80,2.5,18.0,58.0,2,2024-08-27 16:39:26.344687,1
