id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.4,12.0,61.0,2,2024-09-03 11:32:46.922762,1
00513B9D7E80,0.9,12.0,56.0,2,2024-09-03 11:32:47.858544,1
00513B9D7E80,2.4,12.0,54.0,2,2024-09-03 11:32:48.854919,1
00513B9D7E80,2.2,12.0,54.0,2,2024-09-03 11:32:49.850863,1
00513B9D7E80,1.7,12.0,54.0,2,2024-09-03 11:32:50.851046,1
00513B9D7E80,1.6,12.0,54.0,2,2024-09-03 11:32:51.847431,1
00513B9D7E80,1.4,12.0,54.0,2,2024-09-03 11:32:52.852600,1
00513B9D7E80,1.2,12.0,54.0,3,2024-09-03 11:32:53.843485,1
00513B9D7E80,1.1,12.0,54.0,3,2024-09-03 11:32:54.839439,1
00513B9D7E80,1.2,12.0,54.0,3,2024-09-03 11:32:55.861126,1
00513B9D7E80,1.1,17.0,59.0,2,2024-09-03 11:32:56.836445,1
00513B9D7E80,1.1,22.0,61.0,3,2024-09-03 11:32:57.833099,1
00513B9D7E80,1.0,25.0,61.0,3,2024-09-03 11:32:58.833650,1
00513B9D7E80,1.3,25.0,66.0,2,2024-09-03 11:32:59.834723,1
00513B9D7E80,1.3,25.0,71.0,2,2024-09-03 11:33:00.825997,1
00513B9D7E80,1.4,25.0,76.0,2,2024-09-03 11:33:01.827198,1
