id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.5,18.0,61.0,2,2024-08-27 17:58:00.369145,1
00513B9D7E80,1.5,23.0,66.0,2,2024-08-27 17:58:01.368544,1
00513B9D7E80,1.5,28.0,71.0,1,2024-08-27 17:58:02.364518,1
00513B9D7E80,1.5,31.0,76.0,2,2024-08-27 17:58:03.360773,1
00513B9D7E80,1.5,31.0,81.0,2,2024-08-27 17:58:04.362519,1
00513B9D7E80,1.4,31.0,86.0,2,2024-08-27 17:58:05.409878,1
00513B9D7E80,1.4,31.0,86.0,2,2024-08-27 17:58:06.353720,1
00513B9D7E80,1.3,31.0,86.0,3,2024-08-27 17:58:07.354911,1
00513B9D7E80,1.1,31.0,86.0,2,2024-08-27 17:58:08.350979,1
00513B9D7E80,2.0,29.0,81.0,2,2024-08-27 17:58:09.346896,1
00513B9D7E80,2.3,29.0,76.0,2,2024-08-27 17:58:10.347812,1
00513B9D7E80,2.4,31.0,81.0,2,2024-08-27 17:58:11.344492,1
00513B9D7E80,2.4,31.0,83.0,2,2024-08-27 17:58:12.340166,1
00513B9D7E80,2.4,29.0,78.0,2,2024-08-27 17:58:13.350824,1
00513B9D7E80,2.4,29.0,73.0,2,2024-08-27 17:58:14.336989,1
00513B9D7E80,2.4,31.0,78.0,2,2024-08-27 17:58:15.338179,1
