id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.7,15.0,56.0,2,2024-08-22 10:56:09.469873,1
00513B9D7E80,1.7,15.0,56.0,2,2024-08-22 10:56:10.468054,1
00513B9D7E80,1.7,16.0,56.0,2,2024-08-22 10:56:11.497555,1
00513B9D7E80,0.9,16.0,56.0,2,2024-08-22 10:56:12.471543,1
00513B9D7E80,1.7,16.0,56.0,2,2024-08-22 10:56:13.457894,1
00513B9D7E80,1.7,21.0,61.0,2,2024-08-22 10:56:14.459187,1
00513B9D7E80,0.9,26.0,66.0,3,2024-08-22 10:56:15.454973,1
00513B9D7E80,1.9,30.0,71.0,2,2024-08-22 10:56:16.450985,1
00513B9D7E80,1.8,30.0,76.0,3,2024-08-22 10:56:17.452087,1
00513B9D7E80,1.8,30.0,81.0,2,2024-08-22 10:56:18.448207,1
00513B9D7E80,1.8,30.0,83.0,2,2024-08-22 10:56:19.444223,1
00513B9D7E80,1.8,30.0,83.0,3,2024-08-22 10:56:20.510229,1
00513B9D7E80,1.8,30.0,83.0,2,2024-08-22 10:56:21.535376,1
00513B9D7E80,1.8,25.0,78.0,3,2024-08-22 10:56:22.437391,1
00513B9D7E80,1.7,20.0,73.0,3,2024-08-22 10:56:23.438465,1
00513B9D7E80,1.7,16.0,68.0,3,2024-08-22 10:56:24.434080,1
00513B9D7E80,1.9,21.0,73.0,3,2024-08-22 10:56:25.430556,1
00513B9D7E80,0.9,26.0,78.0,2,2024-08-22 10:56:26.512905,1
00513B9D7E80,1.7,28.0,83.0,2,2024-08-22 10:56:27.474337,1
00513B9D7E80,0.9,28.0,83.0,3,2024-08-22 10:56:28.422696,1
00513B9D7E80,0.9,23.0,78.0,2,2024-08-22 10:56:29.424376,1
00513B9D7E80,1.7,18.0,73.0,2,2024-08-22 10:56:30.427622,1
00513B9D7E80,2.0,16.0,68.0,3,2024-08-22 10:56:31.415814,1
00513B9D7E80,1.7,16.0,63.0,2,2024-08-22 10:56:32.491569,1
00513B9D7E80,1.8,16.0,58.0,2,2024-08-22 10:56:33.412447,1
00513B9D7E80,0.9,21.0,55.0,2,2024-08-22 10:56:34.413613,1
00513B9D7E80,1.8,23.0,55.0,2,2024-08-22 10:56:35.410313,1
