id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.4,22.0,78.0,2,2024-09-03 16:41:21.701293,1
00513B9D7E80,2.4,22.0,78.0,2,2024-09-03 16:41:22.702380,1
00513B9D7E80,2.4,17.0,77.0,2,2024-09-03 16:41:23.698240,1
00513B9D7E80,2.0,12.0,72.0,2,2024-09-03 16:41:24.694360,1
00513B9D7E80,1.7,10.0,68.0,2,2024-09-03 16:41:25.694988,1
00513B9D7E80,1.4,10.0,73.0,2,2024-09-03 16:41:26.690708,1
00513B9D7E80,1.4,10.0,75.0,2,2024-09-03 16:41:27.687423,1
00513B9D7E80,1.4,14.0,70.0,2,2024-09-03 16:41:28.688251,1
00513B9D7E80,1.4,10.0,65.0,3,2024-09-03 16:41:29.694089,1
00513B9D7E80,1.4,15.0,60.0,3,2024-09-03 16:41:30.679475,1
00513B9D7E80,1.4,20.0,65.0,3,2024-09-03 16:41:31.680367,1
00513B9D7E80,1.2,25.0,70.0,2,2024-09-03 16:41:32.676757,1
00513B9D7E80,1.3,30.0,75.0,3,2024-09-03 16:41:33.777568,1
00513B9D7E80,0.9,35.0,80.0,3,2024-09-03 16:41:34.673058,1
00513B9D7E80,1.5,36.0,83.0,2,2024-09-03 16:41:35.669333,1
00513B9D7E80,1.7,36.0,83.0,2,2024-09-03 16:41:36.671941,1
00513B9D7E80,1.7,36.0,83.0,2,2024-09-03 16:41:37.667312,1
00513B9D7E80,1.7,36.0,83.0,2,2024-09-03 16:41:38.662569,1
00513B9D7E80,1.7,36.0,83.0,2,2024-09-03 16:41:39.663800,1
00513B9D7E80,0.9,36.0,83.0,2,2024-09-03 16:41:40.659831,1
00513B9D7E80,1.7,36.0,83.0,2,2024-09-03 16:41:41.656127,1
00513B9D7E80,1.7,36.0,83.0,2,2024-09-03 16:41:42.695795,1
00513B9D7E80,1.7,36.0,83.0,2,2024-09-03 16:41:43.652353,1
00513B9D7E80,1.7,36.0,83.0,2,2024-09-03 16:41:44.648113,1
00513B9D7E80,0.9,36.0,83.0,2,2024-09-03 16:41:45.649350,1
00513B9D7E80,1.8,36.0,83.0,2,2024-09-03 16:41:46.645394,1
00513B9D7E80,1.8,36.0,83.0,2,2024-09-03 16:41:47.641857,1
00513B9D7E80,1.7,36.0,83.0,2,2024-09-03 16:41:48.642475,1
