id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.8,30.0,77.0,2,2024-08-29 18:02:35.519852,1
00513B9D7E80,0.9,30.0,77.0,2,2024-08-29 18:02:36.515091,1
00513B9D7E80,1.7,34.0,82.0,2,2024-08-29 18:02:37.524989,1
00513B9D7E80,1.7,34.0,82.0,2,2024-08-29 18:02:38.511466,1
00513B9D7E80,0.9,34.0,82.0,2,2024-08-29 18:02:39.512093,1
00513B9D7E80,1.7,29.0,77.0,2,2024-08-29 18:02:40.539507,1
00513B9D7E80,1.7,24.0,72.0,2,2024-08-29 18:02:41.589117,1
00513B9D7E80,0.9,19.0,77.0,2,2024-08-29 18:02:42.504936,1
00513B9D7E80,1.7,24.0,77.0,1,2024-08-29 18:02:43.501030,1
00513B9D7E80,1.7,27.0,77.0,2,2024-08-29 18:02:44.496913,1
00513B9D7E80,1.7,27.0,77.0,2,2024-08-29 18:02:45.499015,1
00513B9D7E80,1.7,22.0,72.0,1,2024-08-29 18:02:46.497184,1
00513B9D7E80,1.7,27.0,77.0,1,2024-08-29 18:02:47.490594,1
00513B9D7E80,1.7,22.0,72.0,1,2024-08-29 18:02:48.491353,1
00513B9D7E80,1.7,19.0,67.0,1,2024-08-29 18:02:49.490537,1
00513B9D7E80,1.7,19.0,62.0,1,2024-08-29 18:02:50.500612,1
00513B9D7E80,1.8,18.0,57.0,2,2024-08-29 18:02:51.573663,1
00513B9D7E80,2.0,23.0,56.0,2,2024-08-29 18:02:52.481194,1
00513B9D7E80,1.7,28.0,61.0,2,2024-08-29 18:02:53.536089,1
00513B9D7E80,1.7,29.0,66.0,2,2024-08-29 18:02:54.569358,1
00513B9D7E80,1.7,29.0,71.0,2,2024-08-29 18:02:55.472662,1
00513B9D7E80,1.4,29.0,76.0,2,2024-08-29 18:02:56.476070,1
00513B9D7E80,1.2,29.0,81.0,2,2024-08-29 18:02:57.471337,1
00513B9D7E80,1.3,29.0,84.0,2,2024-08-29 18:02:58.465794,1
00513B9D7E80,1.2,29.0,84.0,2,2024-08-29 18:02:59.466730,1
00513B9D7E80,1.1,29.0,84.0,2,2024-08-29 18:03:00.492621,1
00513B9D7E80,1.0,29.0,84.0,2,2024-08-29 18:03:01.517786,1
00513B9D7E80,1.2,34.0,84.0,2,2024-08-29 18:03:02.463132,1
00513B9D7E80,1.3,36.0,84.0,3,2024-08-29 18:03:03.463985,1
00513B9D7E80,1.4,38.0,88.0,3,2024-08-29 18:03:04.450870,1
00513B9D7E80,1.4,38.0,88.0,3,2024-08-29 18:03:05.452181,1
00513B9D7E80,1.5,38.0,88.0,2,2024-08-29 18:03:06.447859,1
00513B9D7E80,1.6,38.0,88.0,2,2024-08-29 18:03:07.443841,1
00513B9D7E80,1.5,38.0,88.0,2,2024-08-29 18:03:09.003153,1
00513B9D7E80,1.6,38.0,88.0,2,2024-08-29 18:03:09.441090,1
00513B9D7E80,1.5,38.0,88.0,2,2024-08-29 18:03:10.437235,1
00513B9D7E80,0.9,38.0,88.0,2,2024-08-29 18:03:11.474247,1
00513B9D7E80,1.7,38.0,88.0,2,2024-08-29 18:03:12.521325,1
00513B9D7E80,2.1,38.0,88.0,2,2024-08-29 18:03:13.605153,1
00513B9D7E80,1.8,38.0,88.0,2,2024-08-29 18:03:14.499887,1
00513B9D7E80,0.9,38.0,86.0,2,2024-08-29 18:03:15.548161,1
00513B9D7E80,0.9,38.0,86.0,2,2024-08-29 18:03:16.423200,1
00513B9D7E80,2.3,38.0,86.0,2,2024-08-29 18:03:17.432825,1
00513B9D7E80,2.2,38.0,86.0,2,2024-08-29 18:03:18.418600,1
00513B9D7E80,2.2,33.0,81.0,2,2024-08-29 18:03:19.440116,1
00513B9D7E80,2.1,28.0,76.0,2,2024-08-29 18:03:20.415793,1
00513B9D7E80,2.2,23.0,71.0,2,2024-08-29 18:03:21.434703,1
00513B9D7E80,2.0,28.0,76.0,2,2024-08-29 18:03:22.487878,1
00513B9D7E80,1.3,33.0,81.0,2,2024-08-29 18:03:23.409458,1
00513B9D7E80,1.1,38.0,86.0,2,2024-08-29 18:03:24.405342,1
00513B9D7E80,1.1,37.0,88.0,2,2024-08-29 18:03:25.406299,1
