timestamp,motion_value,light,temp
2024-09-02 10:32:21,True,22676,19.09
2024-09-02 10:32:22,True,22676,19.09
2024-09-02 10:32:23,True,22676,19.09
2024-09-02 10:32:24,True,22676,19.09
2024-09-02 10:32:26,True,22676,19.09
2024-09-02 10:32:27,True,22676,19.09
2024-09-02 10:32:28,True,22676,19.09
2024-09-02 10:32:29,True,22676,19.09
2024-09-02 10:32:30,True,22676,19.09
2024-09-02 10:32:32,True,22676,19.09
2024-09-02 10:32:33,True,22676,19.09
2024-09-02 10:32:34,True,22676,19.09
2024-09-02 10:32:35,True,22676,19.09
2024-09-02 10:32:36,True,22676,19.09
2024-09-02 10:32:37,True,22676,19.09
2024-09-02 10:32:38,True,22676,19.09
2024-09-02 10:32:40,True,22676,19.09
2024-09-02 10:32:41,True,22676,19.09
2024-09-02 10:32:42,True,22676,19.09
2024-09-02 10:32:43,True,22676,19.09
2024-09-02 10:32:44,True,22676,19.09
2024-09-02 10:32:46,True,22676,19.09
2024-09-02 10:32:47,True,22676,19.09
2024-09-02 10:32:48,True,22676,19.09
2024-09-02 10:32:49,True,22676,19.09
2024-09-02 10:32:50,True,22676,19.09
2024-09-02 10:32:51,True,22676,19.09
2024-09-02 10:32:52,True,22676,19.09
2024-09-02 10:32:54,True,22676,19.09
2024-09-02 10:32:55,True,22676,19.09
2024-09-02 10:32:56,True,22676,19.09
2024-09-02 10:32:58,True,22676,19.09
2024-09-02 10:32:59,True,22676,19.09
2024-09-02 10:33:00,True,22676,19.09
2024-09-02 10:33:01,True,22676,19.09
2024-09-02 10:33:02,True,22676,19.09
2024-09-02 10:33:03,True,22676,19.09
2024-09-02 10:33:04,True,22676,19.09
2024-09-02 10:33:05,True,22676,19.09
2024-09-02 10:33:06,True,22676,19.09
2024-09-02 10:33:08,True,22676,19.09
2024-09-02 10:33:09,True,22676,19.09
2024-09-02 10:33:10,False,22676,19.09
2024-09-02 10:33:11,False,22676,19.09
2024-09-02 10:33:12,True,22676,19.09
2024-09-02 10:33:13,True,22676,19.09
2024-09-02 10:33:14,True,22676,19.09
2024-09-02 10:33:15,True,22676,19.09
2024-09-02 10:33:17,True,22676,19.09
2024-09-02 10:33:18,True,22676,19.09
2024-09-02 10:33:19,True,22676,19.09
2024-09-02 10:33:20,True,22676,19.09
2024-09-02 10:33:22,True,22676,19.09
2024-09-02 10:33:23,True,22676,19.09
2024-09-02 10:33:24,True,22676,19.09
2024-09-02 10:33:25,True,22676,19.09
2024-09-02 10:33:27,True,22676,19.09
2024-09-02 10:33:28,True,22676,19.09
2024-09-02 10:33:29,True,22676,19.09
2024-09-02 10:33:30,True,22676,19.09
2024-09-02 10:33:32,True,22676,19.09
2024-09-02 10:33:33,True,22676,19.09
2024-09-02 10:33:34,True,22676,19.09
2024-09-02 10:33:35,True,22676,19.09
2024-09-02 10:33:36,True,22676,19.09
2024-09-02 10:33:37,True,22676,19.09
2024-09-02 10:33:38,True,22676,19.09
2024-09-02 10:33:39,True,22676,19.09
2024-09-02 10:33:40,True,22676,19.09
2024-09-02 10:33:42,True,22676,19.09
2024-09-02 10:33:43,True,22676,19.09
2024-09-02 10:33:44,True,22676,19.09
2024-09-02 10:33:45,True,22676,19.09
2024-09-02 10:33:46,True,22676,19.09
