id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.0,14.0,54.0,1,2024-09-10 11:49:16.519332,1
00513B9D7E80,2.2,14.0,54.0,1,2024-09-10 11:49:17.514732,1
00513B9D7E80,2.3,19.0,54.0,1,2024-09-10 11:49:18.515674,1
00513B9D7E80,1.7,24.0,59.0,1,2024-09-10 11:49:19.511811,1
00513B9D7E80,1.1,19.0,54.0,1,2024-09-10 11:49:20.516167,1
00513B9D7E80,1.7,14.0,54.0,1,2024-09-10 11:49:21.507026,1
00513B9D7E80,1.7,19.0,59.0,1,2024-09-10 11:49:22.503406,1
00513B9D7E80,1.7,22.0,54.0,1,2024-09-10 11:49:23.500019,1
00513B9D7E80,1.8,22.0,54.0,1,2024-09-10 11:49:24.501153,1
00513B9D7E80,1.7,21.0,54.0,2,2024-09-10 11:49:25.497100,1
00513B9D7E80,2.5,16.0,54.0,2,2024-09-10 11:49:26.493311,1
00513B9D7E80,2.3,11.0,54.0,2,2024-09-10 11:49:27.494069,1
00513B9D7E80,1.3,11.0,54.0,2,2024-09-10 11:49:28.490108,1
00513B9D7E80,2.5,16.0,54.0,2,2024-09-10 11:49:29.486308,1
00513B9D7E80,2.5,16.0,59.0,2,2024-09-10 11:49:30.518114,1
