id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.0,24.0,81.0,2,2024-08-22 18:05:43.776336,1
00513B9D7E80,1.0,24.0,76.0,2,2024-08-22 18:05:44.853712,1
00513B9D7E80,1.0,24.0,71.0,2,2024-08-22 18:05:45.775862,1
00513B9D7E80,1.0,24.0,66.0,2,2024-08-22 18:05:46.762184,1
00513B9D7E80,1.0,24.0,61.0,2,2024-08-22 18:05:47.758316,1
00513B9D7E80,1.0,24.0,61.0,2,2024-08-22 18:05:48.758740,1
00513B9D7E80,1.0,24.0,61.0,2,2024-08-22 18:05:49.755206,1
00513B9D7E80,1.0,24.0,61.0,2,2024-08-22 18:05:50.755992,1
00513B9D7E80,1.0,24.0,61.0,2,2024-08-22 18:05:51.754951,1
00513B9D7E80,1.0,24.0,61.0,2,2024-08-22 18:05:52.748409,1
00513B9D7E80,1.0,24.0,61.0,2,2024-08-22 18:05:53.749447,1
00513B9D7E80,1.0,24.0,61.0,2,2024-08-22 18:05:54.744817,1
00513B9D7E80,1.0,24.0,61.0,2,2024-08-22 18:05:55.741223,1
00513B9D7E80,1.0,24.0,61.0,2,2024-08-22 18:05:56.742354,1
00513B9D7E80,1.0,24.0,61.0,2,2024-08-22 18:05:57.741175,1
00513B9D7E80,1.0,24.0,61.0,2,2024-08-22 18:05:58.743304,1
00513B9D7E80,1.0,24.0,61.0,2,2024-08-22 18:05:59.890263,1
00513B9D7E80,1.0,24.0,61.0,2,2024-08-22 18:06:00.730020,1
00513B9D7E80,1.0,24.0,61.0,2,2024-08-22 18:06:01.727785,1
00513B9D7E80,1.0,24.0,61.0,2,2024-08-22 18:06:02.727755,1
00513B9D7E80,1.0,24.0,61.0,2,2024-08-22 18:06:03.723537,1
00513B9D7E80,1.0,24.0,61.0,2,2024-08-22 18:06:04.720108,1
00513B9D7E80,1.0,24.0,61.0,2,2024-08-22 18:06:05.721487,1
00513B9D7E80,1.1,22.0,61.0,2,2024-08-22 18:06:06.717074,1
00513B9D7E80,1.2,24.0,61.0,2,2024-08-22 18:06:07.713049,1
00513B9D7E80,1.7,22.0,61.0,2,2024-08-22 18:06:08.714064,1
00513B9D7E80,1.7,22.0,61.0,2,2024-08-22 18:06:09.710062,1
00513B9D7E80,1.9,24.0,61.0,2,2024-08-22 18:06:10.711519,1
00513B9D7E80,1.7,24.0,61.0,2,2024-08-22 18:06:11.707177,1
00513B9D7E80,1.7,19.0,61.0,2,2024-08-22 18:06:12.712066,1
00513B9D7E80,1.7,24.0,61.0,2,2024-08-22 18:06:13.704591,1
00513B9D7E80,1.7,29.0,66.0,2,2024-08-22 18:06:14.699066,1
00513B9D7E80,0.9,24.0,61.0,2,2024-08-22 18:06:15.695344,1
00513B9D7E80,1.7,19.0,66.0,2,2024-08-22 18:06:16.696403,1
00513B9D7E80,1.7,22.0,71.0,2,2024-08-22 18:06:17.693405,1
00513B9D7E80,1.7,22.0,75.0,2,2024-08-22 18:06:18.689804,1
00513B9D7E80,1.7,27.0,80.0,2,2024-08-22 18:06:19.689577,1
00513B9D7E80,1.9,22.0,75.0,2,2024-08-22 18:06:20.685034,1
00513B9D7E80,1.7,27.0,80.0,2,2024-08-22 18:06:21.681590,1
00513B9D7E80,1.7,32.0,85.0,1,2024-08-22 18:06:22.683417,1
00513B9D7E80,2.0,27.0,80.0,2,2024-08-22 18:06:23.678849,1
00513B9D7E80,1.9,22.0,75.0,2,2024-08-22 18:06:24.675183,1
00513B9D7E80,1.5,17.0,70.0,2,2024-08-22 18:06:25.684738,1
00513B9D7E80,1.9,12.0,65.0,2,2024-08-22 18:06:26.670956,1
