id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.4,27.0,98.0,2,2024-08-26 16:39:46.840935,1
00513B9D7E80,2.4,22.0,93.0,2,2024-08-26 16:39:47.777757,1
00513B9D7E80,2.4,17.0,88.0,2,2024-08-26 16:39:48.782344,1
00513B9D7E80,2.5,17.0,83.0,2,2024-08-26 16:39:49.774877,1
00513B9D7E80,2.4,17.0,78.0,2,2024-08-26 16:39:50.770427,1
00513B9D7E80,2.0,17.0,73.0,2,2024-08-26 16:39:51.771674,1
00513B9D7E80,1.7,17.0,69.0,2,2024-08-26 16:39:52.767983,1
00513B9D7E80,1.5,17.0,69.0,2,2024-08-26 16:39:53.763347,1
00513B9D7E80,1.3,17.0,69.0,3,2024-08-26 16:39:54.828640,1
00513B9D7E80,1.2,17.0,69.0,3,2024-08-26 16:39:55.760929,1
00513B9D7E80,1.1,12.0,69.0,3,2024-08-26 16:39:56.757146,1
00513B9D7E80,1.3,14.0,69.0,2,2024-08-26 16:39:57.758363,1
00513B9D7E80,1.1,19.0,69.0,3,2024-08-26 16:39:58.754389,1
00513B9D7E80,1.3,24.0,74.0,3,2024-08-26 16:39:59.760498,1
00513B9D7E80,1.4,29.0,79.0,3,2024-08-26 16:40:00.750723,1
00513B9D7E80,1.5,31.0,84.0,2,2024-08-26 16:40:01.746596,1
00513B9D7E80,1.4,31.0,83.0,2,2024-08-26 16:40:02.749171,1
00513B9D7E80,1.4,31.0,83.0,2,2024-08-26 16:40:03.745354,1
00513B9D7E80,1.4,31.0,83.0,2,2024-08-26 16:40:04.761379,1
00513B9D7E80,1.4,31.0,83.0,2,2024-08-26 16:40:05.740649,1
00513B9D7E80,0.9,31.0,83.0,2,2024-08-26 16:40:06.736763,1
00513B9D7E80,1.4,29.0,78.0,2,2024-08-26 16:40:07.732643,1
00513B9D7E80,1.4,31.0,83.0,2,2024-08-26 16:40:08.733844,1
