id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,0.9,17.0,52.0,2,2024-08-29 13:21:47.162331,1
00513B9D7E80,1.2,17.0,52.0,2,2024-08-29 13:21:48.160385,1
00513B9D7E80,1.2,22.0,57.0,2,2024-08-29 13:21:49.158619,1
00513B9D7E80,1.2,27.0,62.0,2,2024-08-29 13:21:50.154565,1
00513B9D7E80,1.2,29.0,67.0,2,2024-08-29 13:21:51.150578,1
00513B9D7E80,1.4,29.0,72.0,2,2024-08-29 13:21:52.153211,1
00513B9D7E80,1.2,29.0,72.0,2,2024-08-29 13:21:53.146762,1
00513B9D7E80,1.4,24.0,67.0,3,2024-08-29 13:21:54.150932,1
00513B9D7E80,1.2,29.0,72.0,2,2024-08-29 13:21:55.142220,1
00513B9D7E80,1.4,29.0,72.0,2,2024-08-29 13:21:56.138445,1
00513B9D7E80,1.6,29.0,72.0,2,2024-08-29 13:21:57.278845,1
00513B9D7E80,2.0,29.0,72.0,2,2024-08-29 13:21:58.200425,1
00513B9D7E80,2.4,29.0,72.0,2,2024-08-29 13:21:59.131929,1
00513B9D7E80,0.9,29.0,72.0,2,2024-08-29 13:22:00.131716,1
00513B9D7E80,2.2,24.0,67.0,2,2024-08-29 13:22:01.127857,1
00513B9D7E80,2.0,19.0,62.0,2,2024-08-29 13:22:02.191438,1
00513B9D7E80,1.2,14.0,57.0,2,2024-08-29 13:22:03.123779,1
