timestamp,motion_value,light,temp
2024-09-11 08:52:03,False,22616,19.09
2024-09-11 08:52:04,False,22616,19.09
2024-09-11 08:52:06,False,22616,19.09
2024-09-11 08:52:07,False,22616,19.09
2024-09-11 08:52:08,False,22616,19.09
2024-09-11 08:52:09,False,22616,19.09
2024-09-11 08:52:10,False,22616,19.09
2024-09-11 08:52:11,True,22616,19.09
2024-09-11 08:52:12,True,22616,19.09
2024-09-11 08:52:14,True,22616,19.09
2024-09-11 08:52:15,True,22616,19.09
2024-09-11 08:52:16,True,22616,19.09
2024-09-11 08:52:17,True,22616,19.09
2024-09-11 08:52:18,True,22616,19.09
2024-09-11 08:52:19,True,22616,19.09
2024-09-11 08:52:20,True,22616,19.09
2024-09-11 08:52:22,True,22616,19.09
2024-09-11 08:52:23,True,22616,19.09
2024-09-11 08:52:24,True,22616,19.09
2024-09-11 08:52:25,True,22616,19.09
2024-09-11 08:52:26,True,22616,19.09
2024-09-11 08:52:27,True,22616,19.09
2024-09-11 08:52:28,True,22616,19.09
2024-09-11 08:52:29,True,22616,19.09
2024-09-11 08:52:30,True,22616,19.09
2024-09-11 08:52:32,True,22616,19.09
2024-09-11 08:52:33,True,22616,19.09
2024-09-11 08:52:34,True,22616,19.09
2024-09-11 08:52:35,True,22616,19.09
2024-09-11 08:52:36,True,22616,19.09
2024-09-11 08:52:37,True,22616,19.09
2024-09-11 08:52:39,True,22616,19.09
2024-09-11 08:52:40,True,22616,19.09
2024-09-11 08:52:41,True,22616,19.09
2024-09-11 08:52:42,True,22616,19.09
2024-09-11 08:52:43,True,22616,19.09
2024-09-11 08:52:44,True,22616,19.09
