id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.2,18.0,70.0,2,2024-08-20 16:21:28.077173,1
00513B9D7E80,1.7,13.0,75.0,2,2024-08-20 16:21:28.998713,1
00513B9D7E80,1.7,18.0,70.0,2,2024-08-20 16:21:29.984412,1
00513B9D7E80,1.7,15.0,75.0,2,2024-08-20 16:21:30.982041,1
00513B9D7E80,1.7,15.0,70.0,2,2024-08-20 16:21:31.978414,1
00513B9D7E80,1.7,15.0,65.0,2,2024-08-20 16:21:32.994393,1
00513B9D7E80,0.9,20.0,65.0,2,2024-08-20 16:21:33.974242,1
00513B9D7E80,1.8,15.0,65.0,2,2024-08-20 16:21:34.970615,1
00513B9D7E80,1.8,14.0,65.0,1,2024-08-20 16:21:35.971543,1
00513B9D7E80,1.8,17.0,65.0,2,2024-08-20 16:21:36.967406,1
00513B9D7E80,1.8,22.0,65.0,2,2024-08-20 16:21:37.963450,1
00513B9D7E80,2.4,22.0,65.0,2,2024-08-20 16:21:38.964731,1
00513B9D7E80,2.4,22.0,65.0,2,2024-08-20 16:21:39.960718,1
00513B9D7E80,2.4,22.0,65.0,2,2024-08-20 16:21:40.958497,1
00513B9D7E80,2.4,22.0,64.0,2,2024-08-20 16:21:41.957830,1
00513B9D7E80,2.4,22.0,64.0,2,2024-08-20 16:21:43.034784,1
00513B9D7E80,2.4,22.0,64.0,2,2024-08-20 16:21:44.052999,1
00513B9D7E80,2.1,22.0,64.0,3,2024-08-20 16:21:44.950840,1
00513B9D7E80,1.9,22.0,64.0,3,2024-08-20 16:21:45.955593,1
00513B9D7E80,1.9,22.0,64.0,2,2024-08-20 16:21:46.947039,1
