timestamp,motion_value,light,temp
2024-08-22 10:18:20,False,22087,19.23
2024-08-22 10:18:21,False,22087,19.23
2024-08-22 10:18:22,False,22087,19.23
2024-08-22 10:18:23,False,22087,19.23
2024-08-22 10:18:24,False,22087,19.23
2024-08-22 10:18:26,False,22087,19.23
2024-08-22 10:18:27,False,22087,19.23
2024-08-22 10:18:28,False,22087,19.23
2024-08-22 10:18:29,True,22087,19.23
2024-08-22 10:18:30,True,22087,19.23
2024-08-22 10:18:31,True,22087,19.23
2024-08-22 10:18:32,True,22087,19.23
2024-08-22 10:18:34,True,22087,19.23
2024-08-22 10:18:35,True,22087,19.23
2024-08-22 10:18:36,True,22087,19.23
2024-08-22 10:18:37,True,22087,19.23
2024-08-22 10:18:38,True,22087,19.23
2024-08-22 10:18:39,True,22087,19.23
2024-08-22 10:18:41,True,22087,19.23
2024-08-22 10:18:42,True,22087,19.23
2024-08-22 10:18:43,True,22087,19.23
2024-08-22 10:18:44,True,22087,19.23
2024-08-22 10:18:45,True,22087,19.23
2024-08-22 10:18:47,True,22087,19.23
2024-08-22 10:18:48,True,22087,19.23
2024-08-22 10:18:49,True,22087,19.23
2024-08-22 10:18:50,True,22087,19.23
2024-08-22 10:18:51,True,22087,19.23
2024-08-22 10:18:52,True,22087,19.23
2024-08-22 10:18:54,True,22087,19.23
