id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.4,13.0,65.0,1,2024-08-29 08:59:22.386487,1
00513B9D7E80,2.4,10.0,60.0,1,2024-08-29 08:59:23.252162,1
00513B9D7E80,2.4,15.0,55.0,1,2024-08-29 08:59:24.286785,1
00513B9D7E80,2.4,17.0,55.0,1,2024-08-29 08:59:25.249265,1
00513B9D7E80,0.9,12.0,55.0,1,2024-08-29 08:59:26.247274,1
00513B9D7E80,0.9,10.0,55.0,1,2024-08-29 08:59:27.240936,1
00513B9D7E80,0.9,10.0,55.0,1,2024-08-29 08:59:28.242029,1
00513B9D7E80,1.8,10.0,55.0,2,2024-08-29 08:59:29.238238,1
00513B9D7E80,1.6,10.0,55.0,2,2024-08-29 08:59:30.243428,1
00513B9D7E80,1.4,10.0,55.0,2,2024-08-29 08:59:31.234310,1
00513B9D7E80,1.3,10.0,55.0,2,2024-08-29 08:59:32.229650,1
00513B9D7E80,1.3,15.0,55.0,3,2024-08-29 08:59:33.226285,1
00513B9D7E80,1.7,18.0,55.0,3,2024-08-29 08:59:34.227461,1
00513B9D7E80,1.8,15.0,55.0,3,2024-08-29 08:59:35.224010,1
00513B9D7E80,2.4,15.0,52.0,2,2024-08-29 08:59:36.219525,1
00513B9D7E80,2.4,15.0,52.0,2,2024-08-29 08:59:37.220575,1
00513B9D7E80,2.4,15.0,52.0,2,2024-08-29 08:59:38.216582,1
00513B9D7E80,2.3,15.0,52.0,2,2024-08-29 08:59:39.217982,1
00513B9D7E80,1.0,15.0,52.0,2,2024-08-29 08:59:40.213618,1
