id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.0,31.0,98.0,2,2024-08-26 12:39:20.081076,1
00513B9D7E80,1.0,31.0,98.0,2,2024-08-26 12:39:21.080125,1
00513B9D7E80,1.0,26.0,93.0,2,2024-08-26 12:39:22.076440,1
00513B9D7E80,1.0,23.0,88.0,2,2024-08-26 12:39:23.188540,1
00513B9D7E80,1.0,23.0,83.0,2,2024-08-26 12:39:24.110899,1
00513B9D7E80,1.2,23.0,78.0,3,2024-08-26 12:39:25.068527,1
00513B9D7E80,1.2,28.0,82.0,3,2024-08-26 12:39:26.069724,1
00513B9D7E80,1.4,32.0,82.0,2,2024-08-26 12:39:27.065518,1
00513B9D7E80,1.4,32.0,82.0,2,2024-08-26 12:39:28.061848,1
00513B9D7E80,1.5,35.0,82.0,2,2024-08-26 12:39:29.062179,1
00513B9D7E80,1.6,30.0,77.0,2,2024-08-26 12:39:30.058693,1
00513B9D7E80,1.5,25.0,72.0,2,2024-08-26 12:39:31.055093,1
00513B9D7E80,1.4,23.0,67.0,2,2024-08-26 12:39:32.055784,1
00513B9D7E80,1.2,23.0,62.0,2,2024-08-26 12:39:33.051842,1
00513B9D7E80,1.1,23.0,57.0,2,2024-08-26 12:39:34.048115,1
00513B9D7E80,1.1,23.0,57.0,2,2024-08-26 12:39:35.048885,1
00513B9D7E80,1.0,24.0,57.0,2,2024-08-26 12:39:36.088517,1
00513B9D7E80,1.0,24.0,57.0,2,2024-08-26 12:39:37.049820,1
00513B9D7E80,1.0,24.0,57.0,2,2024-08-26 12:39:38.041450,1
00513B9D7E80,1.2,24.0,57.0,2,2024-08-26 12:39:39.036891,1
00513B9D7E80,1.3,24.0,57.0,3,2024-08-26 12:39:40.139525,1
00513B9D7E80,1.3,24.0,57.0,3,2024-08-26 12:39:41.034651,1
00513B9D7E80,1.2,24.0,57.0,3,2024-08-26 12:39:42.032206,1
00513B9D7E80,1.0,24.0,57.0,3,2024-08-26 12:39:43.031446,1
00513B9D7E80,1.0,23.0,57.0,3,2024-08-26 12:39:44.054523,1
00513B9D7E80,1.0,23.0,57.0,3,2024-08-26 12:39:45.102921,1
00513B9D7E80,1.1,23.0,57.0,4,2024-08-26 12:39:46.026038,1
00513B9D7E80,1.3,28.0,62.0,4,2024-08-26 12:39:47.020570,1
00513B9D7E80,1.3,32.0,67.0,4,2024-08-26 12:39:48.017415,1
00513B9D7E80,1.3,32.0,72.0,2,2024-08-26 12:39:49.017922,1
00513B9D7E80,1.4,32.0,77.0,2,2024-08-26 12:39:50.014281,1
00513B9D7E80,1.4,32.0,82.0,2,2024-08-26 12:39:51.031069,1
00513B9D7E80,1.4,32.0,87.0,2,2024-08-26 12:39:52.064393,1
