id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.7,11.0,54.0,2,2024-08-27 17:20:03.816129,1
00513B9D7E80,1.7,11.0,54.0,2,2024-08-27 17:20:04.817222,1
00513B9D7E80,1.7,11.0,54.0,2,2024-08-27 17:20:05.813397,1
00513B9D7E80,1.7,11.0,54.0,2,2024-08-27 17:20:06.818081,1
00513B9D7E80,1.7,11.0,54.0,2,2024-08-27 17:20:07.810410,1
00513B9D7E80,1.7,11.0,54.0,2,2024-08-27 17:20:08.805617,1
00513B9D7E80,1.7,11.0,54.0,2,2024-08-27 17:20:09.831266,1
00513B9D7E80,1.7,14.0,59.0,2,2024-08-27 17:20:10.884848,1
00513B9D7E80,1.7,11.0,61.0,2,2024-08-27 17:20:11.846508,1
00513B9D7E80,0.9,11.0,61.0,2,2024-08-27 17:20:12.879021,1
00513B9D7E80,1.6,11.0,61.0,3,2024-08-27 17:20:13.805296,1
00513B9D7E80,1.2,11.0,61.0,2,2024-08-27 17:20:14.794098,1
00513B9D7E80,1.1,11.0,56.0,2,2024-08-27 17:20:15.792740,1
00513B9D7E80,1.1,11.0,55.0,2,2024-08-27 17:20:16.789037,1
00513B9D7E80,1.0,12.0,55.0,3,2024-08-27 17:20:17.785652,1
00513B9D7E80,1.2,17.0,60.0,2,2024-08-27 17:20:18.786066,1
00513B9D7E80,1.2,22.0,65.0,3,2024-08-27 17:20:19.797756,1
00513B9D7E80,1.0,27.0,70.0,3,2024-08-27 17:20:20.846779,1
00513B9D7E80,1.1,32.0,75.0,2,2024-08-27 17:20:21.895601,1
00513B9D7E80,1.1,35.0,80.0,2,2024-08-27 17:20:22.842086,1
00513B9D7E80,1.1,37.0,85.0,2,2024-08-27 17:20:23.832756,1
00513B9D7E80,1.1,38.0,90.0,2,2024-08-27 17:20:24.771754,1
00513B9D7E80,1.2,38.0,95.0,3,2024-08-27 17:20:25.767357,1
00513B9D7E80,1.4,38.0,95.0,4,2024-08-27 17:20:26.763563,1
00513B9D7E80,1.6,38.0,95.0,2,2024-08-27 17:20:27.764669,1
00513B9D7E80,1.6,38.0,95.0,2,2024-08-27 17:20:28.760693,1
00513B9D7E80,1.7,38.0,98.0,2,2024-08-27 17:20:29.760498,1
00513B9D7E80,1.0,38.0,98.0,2,2024-08-27 17:20:30.811804,1
00513B9D7E80,1.9,38.0,98.0,2,2024-08-27 17:20:31.753848,1
00513B9D7E80,1.8,38.0,98.0,2,2024-08-27 17:20:32.776130,1
00513B9D7E80,1.7,38.0,98.0,2,2024-08-27 17:20:33.836593,1
00513B9D7E80,2.2,38.0,98.0,2,2024-08-27 17:20:34.896861,1
00513B9D7E80,1.7,38.0,98.0,2,2024-08-27 17:20:35.792558,1
