id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.9,10.0,75.0,2,2024-08-30 13:40:46.053387,1
00513B9D7E80,1.7,10.0,75.0,2,2024-08-30 13:40:47.079625,1
00513B9D7E80,0.9,10.0,75.0,2,2024-08-30 13:40:48.022376,1
00513B9D7E80,1.7,10.0,75.0,2,2024-08-30 13:40:49.013801,1
00513B9D7E80,1.7,10.0,75.0,2,2024-08-30 13:40:50.009862,1
00513B9D7E80,1.7,10.0,75.0,2,2024-08-30 13:40:51.005757,1
00513B9D7E80,2.2,10.0,75.0,2,2024-08-30 13:40:52.006610,1
00513B9D7E80,1.7,10.0,75.0,2,2024-08-30 13:40:53.002598,1
00513B9D7E80,1.7,10.0,75.0,2,2024-08-30 13:40:54.017874,1
00513B9D7E80,1.7,10.0,75.0,2,2024-08-30 13:40:55.070830,1
00513B9D7E80,1.8,10.0,75.0,2,2024-08-30 13:40:55.996120,1
00513B9D7E80,1.8,10.0,75.0,3,2024-08-30 13:40:56.992131,1
00513B9D7E80,1.7,10.0,75.0,3,2024-08-30 13:40:57.993313,1
00513B9D7E80,1.7,15.0,75.0,3,2024-08-30 13:40:59.058169,1
00513B9D7E80,1.7,20.0,80.0,2,2024-08-30 13:40:59.985251,1
00513B9D7E80,1.7,25.0,85.0,3,2024-08-30 13:41:00.995041,1
00513B9D7E80,1.7,30.0,86.0,4,2024-08-30 13:41:01.981412,1
00513B9D7E80,1.8,35.0,86.0,4,2024-08-30 13:41:02.982203,1
00513B9D7E80,1.7,37.0,91.0,2,2024-08-30 13:41:04.075792,1
00513B9D7E80,1.7,37.0,92.0,2,2024-08-30 13:41:04.974615,1
00513B9D7E80,1.7,32.0,87.0,2,2024-08-30 13:41:05.975652,1
00513B9D7E80,1.7,27.0,82.0,2,2024-08-30 13:41:06.973319,1
00513B9D7E80,2.4,25.0,87.0,2,2024-08-30 13:41:07.967901,1
00513B9D7E80,1.7,25.0,92.0,2,2024-08-30 13:41:08.968807,1
