id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.0,18.0,61.0,2,2024-08-30 11:39:38.891064,1
00513B9D7E80,2.1,13.0,61.0,2,2024-08-30 11:39:39.763738,1
00513B9D7E80,2.1,11.0,59.0,2,2024-08-30 11:39:40.759871,1
00513B9D7E80,2.1,14.0,59.0,2,2024-08-30 11:39:41.760402,1
00513B9D7E80,2.1,11.0,59.0,2,2024-08-30 11:39:42.756517,1
00513B9D7E80,2.1,11.0,56.0,2,2024-08-30 11:39:43.782343,1
00513B9D7E80,2.2,11.0,56.0,2,2024-08-30 11:39:44.754006,1
00513B9D7E80,2.2,11.0,56.0,2,2024-08-30 11:39:45.750064,1
00513B9D7E80,2.2,11.0,56.0,2,2024-08-30 11:39:46.746271,1
00513B9D7E80,0.9,11.0,56.0,2,2024-08-30 11:39:47.747027,1
00513B9D7E80,2.2,11.0,56.0,2,2024-08-30 11:39:48.823566,1
00513B9D7E80,2.3,11.0,56.0,2,2024-08-30 11:39:49.782822,1
00513B9D7E80,1.5,11.0,56.0,2,2024-08-30 11:39:50.771508,1
00513B9D7E80,2.2,11.0,56.0,2,2024-08-30 11:39:51.744959,1
00513B9D7E80,2.2,15.0,56.0,2,2024-08-30 11:39:52.736424,1
00513B9D7E80,2.3,10.0,52.0,2,2024-08-30 11:39:53.733527,1
00513B9D7E80,2.1,10.0,52.0,2,2024-08-30 11:39:54.846246,1
00513B9D7E80,0.9,10.0,52.0,2,2024-08-30 11:39:55.729318,1
00513B9D7E80,1.7,10.0,52.0,2,2024-08-30 11:39:56.725529,1
00513B9D7E80,1.7,12.0,52.0,2,2024-08-30 11:39:57.723318,1
00513B9D7E80,1.5,12.0,52.0,2,2024-08-30 11:39:58.722729,1
00513B9D7E80,1.5,14.0,52.0,2,2024-08-30 11:39:59.718877,1
00513B9D7E80,1.5,14.0,52.0,3,2024-08-30 11:40:00.744363,1
00513B9D7E80,1.2,12.0,52.0,2,2024-08-30 11:40:01.715804,1
00513B9D7E80,1.3,12.0,52.0,3,2024-08-30 11:40:02.718622,1
00513B9D7E80,1.5,12.0,52.0,3,2024-08-30 11:40:03.773162,1
