id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,0.9,22.0,57.0,2,2024-08-19 15:48:32.825552,1
00513B9D7E80,2.5,22.0,57.0,2,2024-08-19 15:48:33.834533,1
00513B9D7E80,0.9,22.0,57.0,2,2024-08-19 15:48:34.821818,1
00513B9D7E80,2.5,22.0,57.0,2,2024-08-19 15:48:35.822072,1
00513B9D7E80,1.5,22.0,57.0,1,2024-08-19 15:48:36.820137,1
00513B9D7E80,2.5,22.0,57.0,1,2024-08-19 15:48:37.824992,1
00513B9D7E80,2.5,22.0,57.0,1,2024-08-19 15:48:38.815612,1
00513B9D7E80,2.5,22.0,57.0,1,2024-08-19 15:48:39.811358,1
00513B9D7E80,2.5,22.0,57.0,1,2024-08-19 15:48:40.807660,1
00513B9D7E80,2.5,22.0,57.0,1,2024-08-19 15:48:41.808698,1
00513B9D7E80,2.4,22.0,57.0,1,2024-08-19 15:48:42.805334,1
00513B9D7E80,1.5,22.0,57.0,1,2024-08-19 15:48:43.800602,1
00513B9D7E80,0.9,22.0,57.0,1,2024-08-19 15:48:44.802835,1
00513B9D7E80,0.9,22.0,57.0,1,2024-08-19 15:48:45.798090,1
00513B9D7E80,0.9,22.0,57.0,1,2024-08-19 15:48:46.793704,1
00513B9D7E80,2.0,22.0,57.0,1,2024-08-19 15:48:47.803514,1
00513B9D7E80,2.0,17.0,57.0,1,2024-08-19 15:48:48.789890,1
00513B9D7E80,2.4,17.0,57.0,1,2024-08-19 15:48:49.791359,1
00513B9D7E80,1.5,22.0,62.0,2,2024-08-19 15:48:50.786861,1
00513B9D7E80,2.5,22.0,57.0,2,2024-08-19 15:48:51.783242,1
00513B9D7E80,2.5,22.0,57.0,2,2024-08-19 15:48:52.784330,1
00513B9D7E80,1.5,22.0,57.0,2,2024-08-19 15:48:53.780464,1
00513B9D7E80,2.3,22.0,57.0,2,2024-08-19 15:48:54.776449,1
